% # columns="iter, evals, sigma, 0, fitness, xbest" seed=836855, Thu Mar 25 11:23:16 2021, <python>{}</python>
162 1944 0.005818589704718619 0 0.00015673845423799524 0.003794933593777334 -0.0038729700419926566 0.002741085101612034 -9.30994859742846e-05 -0.0026425743480989992 0.002430887134430418 -0.0019187106797121263 0.004053379992465472 -0.0021365516766984173 -0.006326980606075487 0.0024317250866692937 -0.0023767856102437307 -0.0014740127503543813 0.003205660355817065 0.004167924663319588 0.0009124519086039815
163 1956 0.005287307565929035 0 0.00012278159434388084 0.0013115745654948582 0.0007086151776160741 0.004012398066800595 0.0036342512175643474 -5.683480564372921e-05 -0.0020132834962229883 -0.000721005628979062 0.00226698206934351 -0.005464445471572327 -0.005754922897312524 0.003063174373287126 -0.0005677331606773325 -0.0019102660115177899 -0.0017825119005763172 0.000991080880064972 0.0010213457559633628
164 1968 0.00506496108829896 0 9.724876815302903e-05 -0.002988000025971392 -0.004932992644419369 0.0027876534399525555 0.00023696102100737677 0.0011689311517471717 -0.0023550155962408876 0.0006181959756185898 -0.00021810641026921967 -0.0018733764981854503 -0.0032554902672109884 -0.0018964779678209013 -0.0012389073495240716 0.0027295086752635814 -0.0026196721811454667 0.0004551277554278863 -0.0038803984935669345
165 1980 0.004871740005555458 0 8.710181663740003e-05 0.0014779154522771146 -0.00028500839177888516 0.002947422337042146 0.0011927535513174057 0.002837721421754616 -0.00011009519829383247 -0.0022797173963473305 0.0015762292718767721 -0.002287676179282987 -0.0053867984883021304 -0.001601871927689112 -0.0011186856110975447 0.0030866596945826157 -0.002069323726817016 0.0007190799273399116 -0.002566094938909851
166 1992 0.004742069396876117 0 9.64296583360213e-05 0.0007089749206459414 -0.0009656745285232561 0.0018186119340776867 0.0040273037590770845 0.0009651689912564029 -0.003516694233627705 -0.003954347088534905 -2.0140345960873685e-05 -0.0007909198694514763 -0.0038829047285488735 -0.003948902308212118 0.0008736500265394945 0.00044545030778491443 -0.0003355080869999554 -0.0005428943340768558 -0.003723799341116789
167 2004 0.00443321733749619 0 6.28992250499475e-05 0.00048147815433883644 -0.0018243538936460325 0.002575956929434479 0.0009288230813985674 0.0013223135296251314 0.0003768554440852078 -0.00048134157340971526 0.0002190276605223968 -0.0028749317476745645 -0.0033220715522631265 -0.0019326823155679596 -0.0038615893818488393 0.0007734875489790169 -0.002151763859315159 0.0007218580698238481 -0.002443910628336758
168 2016 0.0042436397504106525 0 4.1910316842022816e-05 7.992936771317888e-05 0.003793911043156289 -0.0009638564766238466 -0.001042275322475817 0.00048165271843626637 0.00019768088969333072 -0.002052812847373488 0.0002265872173847945 0.0007250084407944581 0.0004814926020808587 3.3451845575889786e-05 0.00016896990930572093 0.0033250141297510765 0.0021852643572467757 -0.0014647836925789932 -0.0014813938670205436
169 2028 0.003952725432947511 0 5.322478555447e-05 0.0007644818562975813 -0.00166756832115717 -0.0023565782862163724 -0.0005671121728609799 0.0015083547050455963 -0.002676659224644037 -0.00018738871926117593 0.0009892835640216927 -0.0008871681087600509 0.0006785745905884589 0.0011059167423422647 0.0011605251861686865 0.001953883984656951 -0.0005324195628012365 -0.00151733083702838 -0.004828066809701235
170 2040 0.0036170376163532376 0 2.6780126628623312e-05 -0.00029963772827268907 -0.002636840257993927 -0.002703682171957867 -0.00020576369994613868 0.002541943224464369 0.0009250608966137743 -7.711686190152531e-06 0.0003761215961720106 -0.0005917298282185467 0.0015694682530512235 -0.0004987642611885904 0.0004446496765586759 0.0008960103794022427 0.0005401639128557544 -0.0005682082178436632 -0.0004991144572067661
171 2052 0.0034263509529984474 0 5.408253498006927e-05 0.00040324327583794115 -0.0022000378595034434 -0.0001951255976939542 -0.0009889801505889022 -0.00016684020958928708 0.0016146583845476703 0.00013419671052706744 0.0007703173671985126 -0.0021081749066682895 -0.0016914754233555483 -0.00013317927205593483 3.3792783193349954e-06 0.005072099109574402 0.0014348194917244315 -0.0028197667124380908 -0.0013259084492631744
172 2064 0.0031707897177942735 0 2.9070562345876666e-05 -0.0024129538834792817 -0.0008480822902784792 0.00011922307090800961 -0.0015209663903971485 0.0010681722620644854 -0.0011592583033806724 -4.796377052737795e-05 0.0005456125612797975 -0.0025341326522359165 -0.000450330575907599 -0.0018001271333149917 0.0011101850595707135 -0.001224434870365507 -0.0005263635021410413 -0.0012583766297819305 0.0017202175804470405
173 2076 0.0029238769158073524 0 2.0707801391240356e-05 -0.00043539382783904586 -0.0009122872515362412 -0.0011451916913730203 -0.0004270524730881169 0.00042299547995373546 -0.0011053983133855884 -0.0015377449838136917 0.0002539991945427906 -0.000852983977706258 0.0004977131108203526 -0.0009783452298682336 0.0012987754053867323 -0.000504861935003123 0.00041240070570023484 -0.0031679988048971836 -0.0005307246233385542
174 2088 0.002717411882192565 0 2.8250142129791598e-05 -0.0015823205924860428 0.002504611702839908 -0.0016014191860371381 0.0004984881461615143 0.0006604023478873166 -0.0004646773204766793 -0.0026406415092560453 0.00022425903160589082 0.001371896247638297 -0.0009162349103064931 0.0002868487922155654 -0.0015116577880776292 0.0015402908526545474 0.0009692890528010341 0.0006277463284224101 -0.00043576854830309765
175 2100 0.0026294383393466064 0 2.6085260577768793e-05 -0.0024493086932725443 -0.0005283421021552333 -0.000600959962543261 0.0009941929519858917 -0.0007988800740984122 -0.0004371789546787099 -0.0011480397367946873 0.0004305078890322587 0.00014918300360037314 0.0008947883883424772 0.002127399078226828 0.001794238903721056 -0.0006786608685720643 -0.0017811916141259672 0.0014330886149773344 -0.0013673966152117176
176 2112 0.0025114380950192294 0 2.214541175607437e-05 -0.0023322395016853103 0.0005889045202079838 -0.0011421379484103412 -0.0011260275146240974 -0.0006334028271365658 0.00042400174365611425 -0.0006806885011403874 -0.0031015193554652385 0.0002604267995066573 0.00043862393461623376 -5.730279453076688e-06 0.0015593658655518319 -0.0004170202069086595 0.000444373586193064 -0.00023861521296197227 -5.413441124093861e-05
177 2124 0.002349643119281305 0 2.055595708484416e-05 -0.0006237169777546633 0.0013923461404331662 -0.0010601524780381355 -0.0005131351394603907 -0.0011686466091744294 0.00153348471178549 -3.787422470885506e-05 -0.0008233157273807988 0.0005701581811720386 -0.0002091616555995359 -0.0007011232641252704 0.0025600275884872896 -0.0020895480387095153 -0.0005945343038424977 -0.0004555790064991538 0.00032109761863692414
178 2136 0.002183899053983743 0 9.698358650607305e-06 0.0009397812406924251 -0.0015405171345268696 -0.0004006720724065764 0.0008131418729548274 -0.0009501419030736903 0.00036121472116430926 -0.00013843795527898134 -5.091494359463927e-05 0.0006452781995725164 0.00047179415574297336 0.000765885014536443 0.0006025795856139909 0.0007963305230389796 0.001076598803482861 -0.00046499364664258456 0.0009834397967772989
179 2148 0.00204743826496813 0 8.608063136160816e-06 -0.001520487629356477 -0.001236418463753255 1.3284021350768718e-05 0.0003147942913033035 -0.00044555474218999276 0.00041754432041994665 -0.000501520964667642 -0.0005234355409227207 -0.000546377388522238 -0.00024508735958073905 -0.0006332993810331975 -0.001013155980613799 -2.142754338042423e-05 -0.0006366789358238006 -0.00012326697641668554 0.0012500577903689389
180 2160 0.0018872624475323556 0 1.1117342401550888e-05 0.0001316498803847766 -0.0004000078367037185 0.00031316836440252395 0.00029791889544394343 -0.0010582489575813034 -0.0009672102182987636 -0.0007356953398338277 -0.0001476956225448124 0.001314622235551136 -0.0010003510672142006 -0.0019049311262731307 0.0006735555481187119 -0.0005419077635500652 0.0008813487047024458 -0.0004629999158285564 0.00019632681467129633
181 2172 0.0017482542890717712 0 7.3199315478151305e-06 0.0003268227703459172 -0.0002739343165926616 0.0016580146104616471 0.0001090719960298347 0.00016331591272791634 -5.379360886786997e-06 -0.0004172800781318149 -0.00015765357693831386 -0.0004332511910289872 -0.00030672875356629273 -0.0015134186499029655 0.00044757481523272595 0.0009769971158406039 -0.00013487305991568361 -8.18207016308524e-05 0.0006320868970355786
182 2184 0.0016274689393495515 0 7.1122618637250855e-06 0.000889572653711175 -0.00041831921251470706 0.0016891324749309308 -7.497090318292436e-06 -0.00023553510853075265 -0.0006334853330000943 0.000574910610186932 9.359517137840512e-05 -0.0004036580101135097 -0.00020046574623346243 -0.0007833593419100198 0.0005003185673660155 -0.0002792192841244807 0.00045558609632814605 -0.001003228210255699 0.00037088836031912734
183 2196 0.0015412428849321798 0 6.225489510830206e-06 0.0005590667066914458 -0.001393241631304287 0.0003818479211246263 -0.0006203228852799877 0.00021644299216327999 -0.0004243799425062432 0.0007649402138890702 -4.466037615420251e-05 -1.808647207141906e-05 0.0003244328752170186 -3.532740643508029e-05 0.0007671214274387211 -0.0004549367098963042 2.126670180325205e-05 0.00016587711717233372 -0.0013026462919982123
184 2208 0.0014164233590295916 0 6.363158920385645e-06 0.00010314954714583133 -0.0006961584938764863 0.0012847687961232107 -0.0001665895960781112 -0.0006972224072816723 -0.00038094577256709184 -0.0001279414829780606 -0.0009541864697650588 -0.00037632146174081257 -0.0002551803677551842 0.0003081943669531065 -0.00045479414144755485 0.0005045494667535088 -0.0011145947740283132 0.0005979065901920089 -0.0005181501460380332
185 2220 0.0013292605260144823 0 7.672389119472221e-06 0.00018783340993406303 -0.0006010535747216324 0.0001366876700655906 -0.00046307396663200766 -0.0002023756760874611 0.00079097183992125 0.0005203557455351017 0.0006633457230429899 0.0004558056100348332 -0.0014763960754704624 0.00014080375164398756 -0.0005712581534069751 -0.0002586932542508244 4.59402147886083e-05 0.0012920820065993152 0.0010923172529744133
186 2232 0.0012722638556204142 0 6.981585002592631e-06 -0.0010163217542953106 -0.00010066133764719486 -0.000637687539246717 -6.847073813733993e-05 -0.0005230537536423227 0.0009900287251166599 -0.00037811478024333845 0.0008615594007412961 0.0002288469116957704 -0.001088952336724557 -0.0007415214014461155 -0.00021460917947843764 0.00035152839460574303 -0.0002233293761719704 0.0007855245740785373 0.0008738506666612372
187 2244 0.0012287754958455563 0 5.447128869960134e-06 0.0007693501663081886 0.00010068860894651077 8.146049759782026e-05 0.00012942394545729306 -0.0008405480620064807 0.00040833482990063963 0.0005928370973177758 -0.0006705512518107764 0.0004167075532265773 -0.00044875835691284417 -0.0005389902977305985 -0.00014931231500625206 -0.0010753515016652343 0.0003933444193546451 0.0002834825742097576 0.0010334671894270983
188 2256 0.001188964526419809 0 5.3880041330752135e-06 0.0005000458270055244 6.918553185360004e-05 7.929165378481781e-05 -0.00018224951330495174 -2.865783333846737e-05 7.774076235037236e-05 0.0009454624001825456 0.00033666513052850466 0.00020373367630099057 -0.0002273818472192082 -0.0012116607726106485 -0.0014617692590271714 -0.0005422481740391349 -0.00015028288406206055 -2.3812446422638665e-05 0.00025352709314206467
189 2268 0.0011493059133727015 0 5.277870479883006e-06 0.000296856315264343 0.0004642302769874109 -0.000557536044218074 3.95494656569898e-05 -0.00047448026029115516 0.0007663670957707979 0.0006360270216243127 0.0009356698193243619 0.0012137577200004588 0.000133661841908126 -6.187239474308764e-05 -0.0005989142583222083 -0.0002931732052705777 -0.0005414041791946659 -0.0005652439779776806 -0.00013114301381277939
190 2280 0.0010972849387153206 0 3.904432635702154e-06 0.0007759608933193751 0.00023261071546301106 -0.0002840880238076156 0.0006564404549926875 0.00044724409708259225 -0.00023862030198832252 0.0006351935616889608 0.00048012307572140196 0.0008081812992484594 0.0004929416836047098 9.059515565497042e-06 -0.000200159682400956 -0.000177907283923354 6.254885266766098e-05 -9.309308662382737e-05 0.0009301125600873384
191 2292 0.0010771096964553568 0 4.476319899995301e-06 0.0006950171695405752 -0.0006310454866655557 -0.0004537141701979816 0.0006385908877762901 -1.8211129232806577e-05 -0.000552062375191389 -9.953452841433895e-05 -2.0567228308387042e-06 0.0007894652505474747 0.0010894007205303393 0.00015011859788027 0.0002626707585529359 -0.00023637432156034112 7.52148669444232e-05 -0.0006115471587410006 0.000573830147181494
192 2304 0.0009993211026090043 0 3.895077171097844e-06 -0.00012056126320939296 1.9363941100548237e-05 -0.0007044971348222189 -0.0010435723216934926 0.0003447419016026082 0.00040139342836394067 -6.874935636878079e-05 0.000683092247946635 0.0008759707688512957 0.000737687430725316 -2.4318026419604575e-05 0.0002418006671465277 -3.7136049881867725e-05 0.00012773883762476983 1.7362145880324897e-05 -0.0003936221888269503
193 2316 0.0009182233848114254 0 2.385319000619149e-06 0.0006687458679722181 -4.4524878581147975e-05 0.0003225228956146093 -0.00011433237950407918 0.00039314118250666257 0.00041334881177393715 0.0004654016567481224 0.0004386740891878724 0.000629433967151126 -0.00039585020640283894 -0.00011935890182644449 0.0002001431049359093 0.0005366929383392019 0.00015869261391710188 -0.0002951438388944631 -0.00027758033836667163
194 2328 0.0008545943262023593 0 3.2280973450081074e-06 0.0003629479140063842 -0.00090170470654028 -0.0003994097735406865 -4.4485319303682295e-05 0.0004639849747956501 0.0006168475999918169 6.665906248786764e-05 -0.0003602724064651093 0.0006812905284250525 0.0003892968020119245 -1.2821800093792087e-05 0.00018664814796282415 0.0006420042903228329 0.000521333827256312 -0.00018917092886576954 0.00014598010047940256
195 2340 0.0007946824462642136 0 2.3959824635922124e-06 0.0004130328639884937 -0.0005312863770415388 -0.00016045778605617097 0.00017633327261081365 0.0003777784761773309 0.00018123522041218245 -9.252833225504109e-06 8.077294593740236e-05 0.0005558255645598796 0.00017523197987515107 0.0001603377379695347 8.525997019613913e-05 0.000941228838549491 0.0005268394845514915 -0.0002802814918672144 -0.0002990873969025018
196 2352 0.0007426786310198638 0 2.7594560423557987e-06 0.0010186729300810076 -0.000395501235105203 0.00038775107557557334 -0.0004983351637008836 0.0008611320535734141 -4.0651145225036696e-05 0.00014648423585180142 -5.968138931278023e-05 0.00018226109841465958 4.4072741534258294e-05 -8.938411483235476e-05 -0.00012518797542907602 0.0004204377068634929 0.00013381760146398617 -0.0003306150570826671 0.0001887501537226633
197 2364 0.0006839951329498136 0 1.2692750190250825e-06 0.0003262109165263242 -0.0003207681532640698 -0.0001756272709447206 0.000501146010804138 0.00018731237160386657 -3.523810074322099e-05 0.00024157692231586433 -8.136876925423634e-05 0.00022157067912604317 -0.00022188633464510207 -0.0001129407929669144 0.0004136718466008799 0.0004528569238708266 0.00034346722878966654 -0.00020370852590796473 0.00017296134554086823
198 2376 0.0006346779944679492 0 1.4817979100221624e-06 0.0002961248850530233 0.00027506385639102085 -0.0004925911364493461 -0.00040317787616477523 4.9918192461154034e-05 0.00011245492057886127 0.00017121973211758042 0.0002677242690719148 0.0001264275567653418 0.00015151328553283773 0.00030971451228620163 -0.0001895406240307764 0.0006075276782580561 -0.00019911164900816695 -0.00046445219453870954 -4.334621221792112e-05
199 2388 0.0006002951878320528 0 5.787909793291367e-07 0.0001180939131898028 -9.315505353749698e-05 9.602158964453428e-05 0.00011782229341665947 -8.203879516229765e-05 -0.0004909327669750929 -0.00019360128810114361 -0.0001972102403675618 0.00022203174146952985 0.00013410082784345054 -5.420885697954178e-05 -0.00029371127405624286 0.000202653773090947 -8.696569346221254e-05 6.055545614962849e-05 -1.2705724835313821e-05
200 2400 0.0005550143809318376 0 8.730906596687923e-07 0.0004217360052687744 2.9510964482259805e-05 -8.56741020699197e-05 -4.002571506248772e-05 -0.00014182151682358166 5.7080179943368165e-05 -1.1549312122368845e-05 0.00011527072094495071 0.00032806096713061347 -0.0002814060028430065 0.0001358295197600505 9.295040802749711e-05 0.0002241706573329734 -0.0005447170175714587 0.00016902513581419732 -0.0002432751463232561
201 2412 0.0005371740614007511 0 9.83439406553423e-07 0.0003355909129274912 -0.00011844178036960294 0.00019112549085673492 -0.00010928328141615793 -7.041291298476513e-05 -0.000124177156789082 0.00047014597193656757 -0.0003258592116756486 0.00044917562433480825 0.0001101725564741301 0.00011252973349945634 9.105906262753675e-05 -1.4502757123878787e-06 -0.00033660798648135895 8.746412452013665e-06 -0.00033538564232995496
202 2424 0.000509274541166762 0 1.1861690079070775e-06 0.0003465836873635115 7.17752979227681e-06 8.047481332172318e-05 -0.00014164756469307155 -3.097943751937857e-05 -0.0002485407237170609 0.0004074911952160217 -0.0001858993721374233 0.0005686719038051869 0.00037343047959728924 0.00031902408014813027 6.428380097761058e-05 -0.0001498935424973953 -0.0002969050330287277 -0.00018698550769121798 -0.00024856802282397595
203 2436 0.0004796569274898576 0 1.03239712791392e-06 0.0001842592027394626 6.684181957128849e-05 -0.00024425083172753656 -0.00024051547180793697 -0.00019645600936658532 -0.000504404719027759 -0.00016335587079565147 -0.00031864616153775936 0.000288748593737538 0.0002491836040579887 9.480141028877243e-05 0.0002549907086788791 -3.993788270246885e-05 -9.962956450604743e-05 -0.00039117777174633235 -0.00026686169037312473
204 2448 0.0004623444975562843 0 8.9196521982577e-07 0.000298410642608239 -0.00040726318345196867 -6.117695379886052e-05 -0.00023765182764916298 -0.0002874710461018518 -3.744634966581969e-05 -0.00014201378850291387 -0.00029083967224954595 9.012397507407655e-05 -0.00016803216944025957 -9.841059340540514e-05 0.0003609770485010378 -1.315948335410441e-06 -0.00025256476337872063 -0.0003388425946873571 -0.00018188821713929272
205 2460 0.00044706488767781363 0 1.1954957621999062e-06 0.0002861147867696505 -0.0003076233693428626 0.0004084381470463826 -0.00020688322764579375 -0.0005454448725243396 -8.718331806725858e-05 0.00011843217279427828 -0.00046099304843360325 0.00017247011550487984 -9.347996603587796e-05 -7.350261141880629e-05 0.00018815609573581246 -0.0003548774745960832 -0.00019127419380407634 0.00017406273402523735 -7.494187084065222e-05
206 2472 0.0004203609951026092 0 6.934313174894678e-07 -8.004050580222901e-05 -0.00034318689977120415 -0.0001000022602811696 -0.000340061832092076 -2.101973481495145e-05 5.0364438115989946e-05 -0.00011978203301258523 -0.0003794690919176689 0.00011272375601068592 -0.0004125007945240909 0.00017514010823259255 0.00015844392357186176 -0.0001361625280132252 7.641531875062304e-05 -0.00013818636311229037 1.2847606825143554e-05
207 2484 0.00039481639830972465 0 6.008935463958855e-07 0.00042288798301996864 -0.00031307200605720694 8.231365703202266e-05 -0.00022639888027930355 -0.00028185897266695307 2.4926051889948723e-05 -0.0001390885365189949 0.00011029773019090891 3.4637009920868774e-06 -0.00010426914531423515 5.4810682122927294e-05 0.00020965242473091814 6.660546251135257e-05 -0.00020350095319575455 1.606477825972842e-05 -0.0002246927338632025
208 2496 0.00037841924576414684 0 5.147835298785133e-07 0.0004667143505265714 -5.048066871218696e-05 -0.00022148103070388674 9.271208611431598e-05 -0.0002486369613696585 -0.00010472668099232244 -0.00020934401354537707 -0.00013387490274902953 6.102685156348574e-05 6.469277491998586e-05 -0.00015609793630083676 7.39965300716369e-05 -7.268321152610076e-05 0.00014489424600559958 -0.00010188651685702553 0.00016678911607418442
209 2508 0.000369865366546499 0 2.4088962933336047e-07 0.00010937615426399633 8.638204326772526e-05 1.880725251352174e-05 -0.0001921485652561008 0.00010633974936784447 4.557304619194524e-06 -1.169205599011792e-05 0.00015156022292824546 9.859433081460764e-06 -0.0001598076145252693 -0.0002833421288546123 -0.0001432612012466301 3.48599900582013e-05 -6.157444710220495e-05 -0.00013476297675978096 -1.1992542343027614e-05
210 2520 0.00033724049534947334 0 3.9222706127341836e-07 0.00011717417669351491 -9.150821703491951e-05 1.4662629434621242e-05 -0.0004139609284656688 -0.00014410360986760393 7.072753351876256e-05 0.00013157432699829161 -7.186411328650918e-05 0.00018128573808126987 -6.203627125485709e-05 7.346262141942519e-05 2.521930745163085e-05 0.00010212169534795895 -8.760992216770553e-05 -0.00028710683229781256 -8.378500973617038e-05
211 2532 0.0003068428582259118 0 2.6926793599343026e-07 0.00010001296301606257 -4.759034015549634e-06 -4.13430030144594e-06 -0.0002919572416844073 3.472679113084179e-05 7.888655151306969e-05 -0.0001245201727984357 4.978080544236389e-05 0.00014813769591738642 -0.00017755510660448894 0.00016277539124155113 0.00010485209372576808 -0.00011644229255395968 6.127433773613756e-05 -4.619432477746996e-05 0.00019536243590548156
212 2544 0.00028279417386054093 0 2.7015197279592205e-07 0.0002995368708572366 -0.00011466632684219697 -2.8599697981654477e-05 7.434726353807572e-05 -6.343786030790933e-05 -3.5635567016159035e-05 1.4901298388813006e-05 0.00010625799472737117 0.0001747040070452092 -0.0001516025711998038 -0.00018772493155289234 0.00018300344268538712 -9.274121982571267e-06 2.440524923227366e-05 0.00010469543693616447 -0.00010124349554372824
213 2556 0.00026889225547706074 0 2.3828862557093013e-07 0.00013866799350517942 5.773237788329229e-05 -6.92138219401581e-05 5.688419198131045e-05 -0.00016354806650898792 0.00011192185482272304 -7.524459854579305e-05 1.2884733135179024e-05 0.0001322241831759611 -0.00014923819195221248 -0.00024955424185672446 -4.356328658815916e-05 -3.350465871074946e-05 2.7107392845273303e-05 0.00017785649353085765 0.0001586742774651034
214 2568 0.00025665111167100306 0 1.3672243535128586e-07 -4.379850701171007e-05 5.317766413130544e-06 -3.661470258111915e-06 -3.3415161290280276e-05 4.9419467169227845e-05 -8.670301715566457e-05 -7.930810599218022e-05 -8.884285274974027e-05 0.0001932052111636513 -0.00011802091263607313 0.00011744031217358433 -0.00010917153043717971 6.604078365494414e-05 5.99517350368829e-07 0.00016465449708376247 3.259840008878018e-05
215 2580 0.00023527334552786924 0 1.737350165197753e-07 -2.1196836413327438e-05 1.1897193099991981e-05 -9.821828869054475e-05 -9.813505503126649e-05 -0.0001109582117094062 -2.8872063249469712e-05 -0.0002340615783208066 -6.54195404648044e-05 0.0001897724473403547 -0.00016234504417434836 1.153657274401078e-07 3.5953049850941584e-05 2.126507815197228e-05 8.756384406227876e-05 3.236379410764265e-05 9.395643104674584e-05
216 2592 0.00022395963453563218 0 1.8914816672271317e-07 -4.1532942136713284e-06 -0.00010839599314420181 6.650510956637237e-05 0.00011669943863607584 -0.0001103442036839107 0.0001695681559446027 -0.00018698035199375042 -5.1298419210726905e-05 0.00012394682074991562 -0.00019608093978222915 -1.518108970228621e-06 -0.00011500038278571598 -9.299498669848152e-05 -5.380825559746766e-05 1.1282270107672399e-05 4.591869734179782e-05
217 2604 0.0002186328039697472 0 1.1918912879964017e-07 3.3576521293487386e-05 -1.3505691539289625e-05 -9.76186465870748e-05 -2.8289578687945097e-05 -5.989899669203197e-05 8.160615004357968e-05 -5.2015838238933495e-05 -0.00010850798019990944 0.0001875062714098559 0.0001173735167097466 0.00013213381350991296 -7.933917120038675e-05 -7.474800863870891e-05 4.4949140367282155e-05 -4.8826624425347274e-05 -1.1901129988763467e-05
218 2616 0.0002036486304386925 0 9.770749337174522e-08 -5.217239769260192e-05 7.527501305246785e-05 9.433823142714807e-06 -2.2999221209672732e-05 1.3736485208677387e-05 0.00017428891713652795 -0.0001099253459835948 -7.797524191791177e-05 0.00010952921954482324 -3.0336955097734058e-05 4.2392270544097436e-05 -0.00015121189226928033 -2.387938103510251e-05 -4.143408416542237e-06 3.990520091200095e-05 1.4603709292041045e-05
219 2628 0.000196821929332978 0 1.148196695652723e-07 -6.584979530994881e-05 3.843216516725878e-05 5.876770192655379e-05 3.248476166321084e-05 1.9300490706303216e-05 -8.66435514608637e-05 -8.730680775665084e-05 -0.0001232324311371974 8.29634434770802e-05 0.00017996709462832412 6.623704454990936e-05 -2.9026283108322053e-05 -5.185779824556508e-05 5.7259946703717605e-05 0.00010111303838716043 0.00011452718850092672
220 2640 0.00018739854133305358 0 1.2434414973317698e-07 -0.00012439071417394876 0.00020092211895544816 5.480736115045547e-05 2.588913829324635e-06 3.104619114052416e-05 0.00010195858141655961 -9.024542980748804e-05 -3.6125208436946194e-05 8.622877456310329e-06 -0.00013930050344307333 4.972095254377064e-05 -7.304849799032412e-05 5.0061785890358785e-05 -0.00010251480846282334 -3.802035964531212e-05 -5.41655758336184e-05
221 2652 0.00017197737665598816 0 7.127333219361775e-08 4.133212087275554e-05 -2.1163695071640734e-05 -3.9312777793426513e-05 -7.869135681915876e-05 -8.458814842214068e-08 0.00019811945802023504 -9.898567489455722e-05 4.7948377740879357e-05 5.13257178083073e-05 -3.4840806305287625e-05 -5.038343979054199e-06 -1.848847612546498e-05 -1.0346604185736214e-05 -4.4381242945303266e-05 -3.494484535244561e-05 5.01738515247817e-05
222 2664 0.00016373832133659362 0 6.995825711387609e-08 -9.465098652596535e-05 -9.12442533229429e-07 3.7970981346609366e-05 -0.00010745855682389965 3.0429584682159218e-05 -1.789896974902148e-05 -6.765949739785475e-05 1.683189262546072e-05 0.00010969974143682813 -1.3508783600080765e-05 6.057492651537618e-05 8.990644535489552e-05 9.253899171022517e-05 -7.08448698749542e-05 -6.588977457343734e-05 3.0151951066896875e-06
223 2676 0.0001525742209643843 0 5.933643956890149e-08 -0.00011399319509963711 9.198012577017311e-10 1.0138916988874587e-05 -2.2812847545966394e-05 0.00010685925705594203 3.353349757029583e-05 -0.00011090349878520833 -2.6258320575546376e-05 -5.64105102690224e-05 -4.5811887884019466e-05 6.0435419118900176e-05 4.167915280488029e-05 -6.588694782410498e-05 -3.263808223425468e-05 3.635244103399185e-05 -5.280137299843285e-05
224 2688 0.00014265120966865986 0 5.820724445013588e-08 -5.196158108436426e-05 -6.653113131893572e-05 -0.00014012931772726245 -7.264957025193004e-05 -1.993446503776348e-06 -3.316206635012967e-05 -1.66038554267227e-05 -0.00011362153010848809 5.329873409471996e-05 4.543393338142846e-06 5.719730786092029e-05 -2.7756763059887693e-05 -6.5563143649377e-06 -6.110625314246327e-06 1.4403205012032362e-05 -6.845640988138252e-05
225 2700 0.00013957180672628943 0 6.884657217391047e-08 -7.458700407794951e-05 -5.424063235700308e-05 -0.00010957598687027526 -3.2158747574469904e-05 3.601436344929957e-05 5.106005302139142e-05 -9.588204615619387e-06 6.168464260382714e-05 8.578117621312045e-05 1.902057684300471e-05 -1.3988213360186685e-05 -1.848126127657476e-05 0.00014537502170036074 -3.731645775312976e-05 -9.196709857598308e-05 1.6042095324207322e-05
226 2712 0.0001353136699695369 0 3.9549974692761154e-08 4.089429515971871e-05 4.5695974216507333e-05 -9.238558856049128e-05 3.8505154552242814e-05 -6.804970348794144e-05 1.730730525626722e-05 2.0572093621533708e-05 9.495286009849409e-05 -5.176375493435037e-05 -7.423060148106641e-06 -3.1714955159429264e-06 4.921458635184507e-06 1.3878297329318838e-05 8.794852539401426e-05 -1.7269203737229575e-05 2.018813462594307e-05
227 2724 0.0001289794377297468 0 4.216357500703387e-08 -5.9407220541658987e-05 -0.00011556144849085086 -3.883685070217388e-05 -2.222141386053972e-05 3.0342806367288753e-05 7.611561905723139e-05 -6.341799613230246e-05 -4.297843154735046e-05 -8.0260194077155e-05 2.0870559810443378e-05 -5.718271492332757e-05 1.8037868903695404e-05 2.280131485140523e-06 1.1269606323157138e-05 -4.960544681591293e-06 -8.07705056969583e-06
228 2736 0.00012253975261917953 0 6.402782678784107e-08 -5.620765847879199e-05 -0.00011678234475718619 1.7245541020303436e-05 3.084605787936368e-05 3.685318856571092e-05 -4.7668289917190574e-05 -0.00012175114932571585 -5.2882412334188196e-05 2.2988497082031743e-05 2.3794763328593716e-06 -0.00010013306274333436 5.6337519626161435e-05 3.9340389703266774e-05 -3.158174559182568e-06 -5.712718340512412e-05 -7.858353478846223e-05
229 2748 0.00011491704326523188 0 3.476494808631455e-08 8.300673041777372e-05 5.696009392882782e-05 -2.5677950611933217e-05 2.2752695600448315e-06 -5.968128667793573e-05 5.8615152515232615e-05 -8.384823723641657e-06 -2.943305876786305e-05 4.8837335527203874e-05 -2.5306167673741344e-05 -1.8552859249565035e-05 4.511140512556716e-05 7.41894501484782e-05 5.04321773757234e-05 5.078648219921416e-05 -4.01828360763743e-07
