% # columns="iteration, evaluation, void, void, void, xmean", seed=836855, Thu Mar 25 11:23:16 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
173 2076 0 0 0 -0.0010779888328242158 -0.0007313269327014007 -0.0002029606882437869 -0.0005665841739673022 0.0009196508176495097 -0.0002959226119281511 -0.0010549315489230987 0.00045101047979176676 -0.0007419063971885265 0.0005844568938671143 -0.0011411954060129438 0.0006168683552847386 -0.000326961425666788 -4.7568640895968e-05 -0.0018097669956271111 -0.00019205060947983024
174 2088 0 0 0 -0.001871839400693929 0.0008862680006479389 -0.0007672722752684617 0.00012960000937563092 4.597649132814167e-05 0.00011176680462208734 -0.0013197428550124068 -0.0001488810769449855 -0.0003264893033377877 -0.0004922612098167065 5.777352706419188e-06 0.0002257122710581412 0.0004059406377676714 0.00016179405839431962 -0.0009223828419645766 -0.0003227621129349058
175 2100 0 0 0 -0.0014755465841498727 0.0004981405809093127 -0.00032091893390400855 0.0007124122650064865 -0.000339569674708854 -0.0005373089735667669 -0.00090481789578831 0.00028198722962858804 0.00012582979969546132 9.996796889525901e-05 0.0008220846060544491 0.0014671538472262966 -0.0009538887062036253 -0.0009337806446930051 -3.5648081980259165e-05 -0.00042190283409137977
176 2112 0 0 0 -0.0010971115411492994 0.000737140356004945 -0.0006885416485213226 -0.00021258642120325724 -0.0006201446355046099 -0.0007240221766982096 -0.0003236038965656006 -0.0015052781405068998 4.080080113365157e-05 0.00039575606895780223 0.0008078875797576024 0.002050407202101495 -0.000844024162293556 7.765185302867393e-05 -0.0005751874767303551 -0.0005947847422544008
177 2124 0 0 0 -0.00017684659073054644 8.575329910745066e-05 -0.0011745825139264587 3.8387566611636106e-05 -0.0006999499651558738 0.0001899694102883338 -0.0005340945684672798 -0.0007792784020961522 0.0005351973614991293 -0.0002702356807065814 0.00026877989599121083 0.0019837445072799172 -0.0008521210202467029 0.000808975392044246 5.978247334401262e-05 -0.0004536225284518084
178 2136 0 0 0 0.0004111392851657103 -0.00027420033261652086 -0.0010116498081739502 -0.00025285891612367997 -0.0009065139597838244 0.00038352301649703565 -0.0005985448563006936 4.317910130176826e-05 0.0006465220682495244 -0.0005226873853102311 -1.4656859976463566e-06 0.0009385611717953252 0.0004248051064600141 0.0005670041328430614 -0.00014211516158993038 0.00048788008433076573
179 2148 0 0 0 -0.0002630081452658804 -0.0003935967603485904 6.158203068431004e-05 4.398216276460694e-05 -0.0004189706873160127 0.0007578548472251965 -0.00015731124480377581 -5.894885271831686e-05 0.00031359885255919506 -6.842711715856955e-05 -0.0011483355338615321 -0.0002107735191086205 0.0005256816679053514 0.0004315355730724327 -2.3980322597936737e-05 0.000366176506021677
180 2160 0 0 0 -0.00044905959557251754 -0.000735272315457791 0.00041578889947286094 0.00012393086349082543 -0.00012284122783171394 0.00025783035556339526 -0.0002994392592481341 0.0005586220257036799 0.0005519288996736399 -0.0006180675994270951 -0.0010792438007321114 -8.469655115095034e-05 0.00029594149243981395 0.0001999499283905427 -0.0007165710846953573 0.00011191335305209396
181 2172 0 0 0 0.00018409133937029114 -0.0008664317372273366 0.001117807433019146 -4.062771628804036e-05 -3.788966689912429e-05 0.0006885839190813427 -2.6664280521038392e-05 0.00024867583220763507 -0.00035512179900311466 -0.0010492003905942118 -0.0004470240422903961 0.0001343561329651702 0.000549925251624984 1.6810905102227402e-05 -0.00038989921572542686 0.00035304891042371543
182 2184 0 0 0 0.0005667154270133186 -0.0006701587526681363 0.0008430509990896127 -5.722615629945406e-05 0.00027020298319537596 -0.000344839859071272 0.0004422403406638 0.00023848942830637503 6.120717379028877e-06 -0.0004283204430662158 -0.00038680793418077367 9.307244668722685e-06 -2.4437883293217198e-06 -0.0001603054093548785 -0.0010547947814326148 0.0002791916644614088
183 2196 0 0 0 0.00035687598205556544 -0.0009253593186173482 0.0005712342863915943 -0.0003825127428025042 0.0005215256261245679 -0.0008777771026851163 0.0004496595073179976 0.00036154617744941294 0.00026076855894882395 -7.268476976205195e-05 1.8395520187383337e-05 0.0003112130299069291 -0.0002468622076141401 7.426133086768389e-05 -0.000397147785643649 -0.00033993410387945567
184 2208 0 0 0 2.052445960693596e-05 -0.0008988460771207871 0.0004558363094719295 -0.0004834999060512645 -0.00035696865213366807 -0.00035329452809310287 -2.132360755045126e-05 5.9432728808299514e-05 6.961916026891347e-05 -0.0005058288852697005 0.00025545015254246336 -1.0031785680169442e-06 9.722520922712292e-05 -0.000435960437549563 0.0002848225083514911 -0.00033470486136901817
185 2220 0 0 0 0.00012123696471505066 -0.0008830329672885578 0.00034496992990586486 -0.00025814310201605734 -0.00011535693768309588 0.00018924408315156222 0.0002467346757132289 0.00047600197057692654 0.0003798742085181294 -0.0012111902557816465 -0.00015383409297862826 -0.00018530202677825703 -0.0002982822975555293 -0.00016629335098041457 0.0006239930119967729 0.00045030288347990493
186 2232 0 0 0 -0.0006957109217397117 -0.0006529813483519404 -0.0003851540720610615 -0.00039133695561673754 2.7936915195257467e-05 0.0005599006023581976 7.58732537617415e-05 0.000735920682548916 -0.00011780924755394845 -0.0009871014563155966 -0.0006295220521354713 -0.00043243430306042266 4.738228918409372e-05 -0.00017997455271169193 0.00042579883735774105 0.00047547823932254793
187 2244 0 0 0 0.0003238763694551397 -9.386069553210671e-05 -0.00018107928650414097 -0.00010038454671438868 -0.00046498324525351257 0.0005500761614163443 0.00033310800243087097 0.00011136189190170552 8.989584862576232e-05 -0.0004130713368674363 -0.00041718810692231234 -0.0003406864166930463 -0.0007394112173323775 -0.0001545186854839087 0.0005353409059371414 0.0007256838525592292
188 2256 0 0 0 0.0004323101946687273 -9.436854808856102e-05 -0.0003273063641264235 0.0001958537007424528 -3.687912157938135e-05 0.0005204424191760053 0.0006017110547520687 0.0005971472233134199 0.000425741463907758 -2.9915477945174852e-05 -0.000869382200231502 -0.0007399451121953327 -0.0006315446785516629 -3.75072358678106e-05 -3.981090577620538e-05 0.0003407916399559095
189 2268 0 0 0 0.00040177233090750073 1.0210477905262997e-06 -0.00043431213578561345 0.00014063347478184427 -5.8545298084862176e-05 0.0006291195998192282 0.0006158283715151533 0.0007632264593933222 0.0009442444924074801 0.00037491186301505527 -0.00033656920813237743 -0.0004852651635771765 -0.0005381223689454766 -0.000191165986814981 -0.00015736498317916813 -4.793867115397845e-05
190 2280 0 0 0 0.0003773670162175744 -0.00013554847234602052 -0.0003666832106731926 0.0005167768559937922 0.00017088770127519332 0.0002734266943350517 0.0004959336539636808 0.00042698163437441205 0.0009045130578018276 0.0003678355195501764 -9.39830489845206e-06 -0.00020568594129287594 -2.1774580070188726e-05 -0.00018627853409312396 -0.00014452470462737897 0.00020751048937417952
191 2292 0 0 0 0.00037845660277450386 -0.00020648019571547073 -0.00022896220636577024 0.0004953526606469195 0.00018995158440725666 -0.0002694382342574304 0.00017614980890882405 -5.548566516909686e-05 0.0008749129319661302 0.0005995661384004682 0.00014726631329413316 0.00010087545341275032 5.6165481543587356e-05 0.00022393052660219507 -0.0005611030111090972 0.00023847504516778537
192 2304 0 0 0 8.053612623580748e-05 -0.00016065398942002851 -0.0006009866075567355 -0.00015163162588066842 0.0003133292665437862 -8.720615234077795e-05 0.00024410276520722666 0.0003912927830023863 0.0008697776721606303 0.0005442539041559273 0.00011648053552811846 0.00030015567493360534 7.246824907674924e-05 7.625832813645545e-05 -0.0003435152915892649 0.00012694244738526708
193 2316 0 0 0 0.0003914902335508731 1.7525853326392815e-05 -0.00015006421164850037 -0.0002442508326603244 0.00039700821718917606 0.00020783447638807108 3.477695990391469e-05 0.00032759300285449577 0.0007679856050649269 -5.1747536008526834e-05 -9.751954101867562e-05 -5.423557232696623e-06 0.0004037382493014292 6.365657176358005e-05 -0.00037695953563942497 0.00010899604251132465
194 2328 0 0 0 0.0003858477085691629 -0.00037646362310294094 -0.00021018331965046212 -3.787242532723813e-05 0.0005169540710168516 0.0003214540954767216 6.317546516845267e-05 2.512311829813138e-05 0.0007708582685571124 -7.13116017931794e-05 -9.985632252744122e-05 0.00019897009601771995 0.00036706689232870397 4.249408243387517e-05 -0.0006320159579933007 5.669513620077291e-05
195 2340 0 0 0 0.0002721629803624297 -0.00037810986587348474 -0.0004776884328457664 -1.7061174616340635e-05 0.00046948820693364134 0.00026680575340382886 -1.3225621227860247e-05 7.330176472070708e-05 0.0005254648086342235 -2.5966563299842686e-05 -2.84852205545057e-06 -2.8150186564304322e-05 0.0006662690136513922 7.385183400290223e-05 -0.00032876632247883663 -0.0002750031934741166
196 2352 0 0 0 0.0006558330449880962 -0.0003641407617009396 -0.00017071624963999055 -5.290351911374769e-05 0.0006256734452643067 7.047082715334044e-05 0.00015666202358146172 -2.4211934259007372e-05 0.0003643597484937352 -7.746730054953055e-06 5.723387905398001e-05 -0.000265969886022646 0.0004149221253229967 -3.263937259567904e-05 -0.00031711629602104377 -3.219184487611077e-05
197 2364 0 0 0 0.0003374980112695302 -0.00037089044656282336 -9.918477657917518e-05 0.00016551560235255686 0.00042239270071383424 1.7865318180330295e-05 9.769817628874246e-05 -9.97099057441023e-05 0.00020694737883502351 -0.00011181149664281215 0.00017857733323676869 -0.00018159192575713094 0.00044591187462449816 1.6576068034069357e-05 -0.0001623826824863895 0.00015639437027917846
198 2376 0 0 0 0.00040203508477161385 -7.542905023453838e-05 -8.703022078101134e-05 -0.00014271352300306375 9.974461679722541e-05 -4.65645027389342e-05 0.00014535573149611903 6.0616572003479566e-05 0.0002528076630365927 -0.00024909940973003275 0.00020733017393789743 -0.00019593225991744294 0.0003709956063662587 -5.108516790811877e-05 -0.00025531333124492506 0.00011029586042277104
199 2388 0 0 0 0.00021560413611560893 -3.5140019575060024e-05 8.259230517711598e-06 -4.601448474154082e-05 -3.69067450620835e-05 -0.0001585559578526826 2.8665002762057765e-05 4.185678952618456e-05 0.0002648422908207824 -4.142010243227739e-05 -3.343037943595714e-05 -0.00026139403809212453 0.0003078966910840694 -3.7554869843200384e-05 -8.970426934650283e-05 1.8590989444702328e-05
200 2400 0 0 0 0.00039861751704812495 2.2581079929220773e-06 1.638337742278896e-05 -7.330429249469471e-05 -0.00012162820843191181 -2.7651553282586776e-05 8.259658582534335e-05 4.436301152856737e-05 0.0002726654425238325 -0.0001057265111239007 0.00010158626830014699 -8.21439036567155e-05 0.0001838986041512376 -0.0002284897448706632 -0.00016121479221393 -0.0001253661430899875
201 2412 0 0 0 0.0003755692308592087 -2.0484357988282507e-05 5.44485854716568e-05 -0.0002213165365420481 -0.00015985125883623676 -5.457988379485118e-05 0.0002585273276804063 -0.00016735029571402006 0.00042261639393593634 -1.6346916168314847e-05 0.00031733327111165715 5.5773363911207195e-06 0.00010315545691004971 -0.0002678523962093619 3.6772095278822124e-06 -0.0002591491514546497
202 2424 0 0 0 0.00023157234075917536 -3.672539103627542e-05 6.664894370123619e-05 -0.00015798939469344978 -0.00016893660928275165 -0.00016325430505525012 0.00016231572431358454 -0.0002579161939107318 0.0003862647803537627 0.00018955013726779677 0.0003071810412426477 -1.2832132468027353e-05 2.1161635195471345e-05 -0.0002222179544754067 -0.0002915552770511745 -0.00018474751317592688
203 2436 0 0 0 0.00027725031239157543 -6.56842679494165e-05 -6.92283252707269e-05 -0.00024274093539798582 -0.00012681206983938546 -0.00031735428365376665 3.021686311713588e-05 -0.00028701745125151525 0.000369208814837363 0.00022993110952475247 0.00020437957237540158 8.747681582736957e-05 -0.00011867181049081163 -0.0001463629683586545 -0.00022702131854903483 -0.00025345271919381674
204 2448 0 0 0 0.00035786839763926907 -0.0003231121924094252 6.020472096216572e-05 -0.0003163465716227227 -0.00015511548489002542 -0.00011008403139710718 -0.00010572846056704232 -0.00013700661353425358 0.0002035037384893588 -3.960858519470013e-05 2.611262780166998e-05 0.0001495722052810253 -5.33019921416695e-06 -9.597747513053044e-05 -0.000325439273045605 -8.688316576575242e-05
205 2460 0 0 0 0.0003336893819640445 -0.0004415791175298066 0.0001071122278663378 -0.00028106006522772797 -0.00027490752307811827 -0.00012948256801557033 -6.157595169982144e-05 -0.00023111423213138116 0.00021563270042882323 2.8091529501853495e-05 3.530508287033897e-08 0.00020768196300197605 -0.0001958552989478423 -0.00011316271604031123 -0.0001598282727822065 -7.018762259747856e-05
206 2472 0 0 0 0.0001425894123685736 -0.0003349536610865188 -4.5166341033375226e-05 -0.00028449532028360574 -8.695280844006967e-05 -3.0652242820199566e-05 -0.00017976779277451013 -0.0002769723385609485 0.00018042559546848703 -0.0001376084076665626 5.453851602738187e-05 8.65961864758029e-05 -0.00010775052663424324 -7.547876590115829e-05 -0.00010358983615009953 -3.4770459707692256e-05
207 2484 0 0 0 0.00026674483297203105 -0.0003710537140263407 -7.312096499322544e-05 -0.00022021758678938096 -0.00023617208876234108 -0.00010178173106623135 -7.624315511263748e-05 -4.1589195357454685e-05 8.486168410367189e-05 -0.00011368253659094012 1.6345958765670527e-05 0.00011821438406088714 -0.00012989694274515704 -5.2698496793753226e-05 -6.530139266886157e-06 -3.644100964897093e-05
208 2496 0 0 0 0.0003305933467470232 -9.59689801730233e-05 -0.00010793619423847581 -0.0001876242521923489 -0.00017118121292848573 3.1606427466708916e-05 -0.00019748565072204513 -1.6504520212539095e-05 4.679846483366342e-05 -6.827082158344765e-05 -5.951368589527994e-05 9.540518982020068e-05 -6.75416521687384e-05 -1.129469683710394e-05 -1.969964308430154e-06 6.127916127700254e-05
209 2508 0 0 0 0.00015859795614548566 5.019614380263293e-05 -2.421157944627047e-05 -0.00017717481829071762 -1.357687912466668e-05 3.480176212599909e-05 -6.474161032431327e-05 0.00011048722045603249 3.1568127916897594e-05 -0.00016511395418457447 -0.0001403673547899098 -1.9623083955173676e-05 -5.580741195219959e-05 1.1265396959494004e-05 -6.323626802255663e-05 5.22470251595897e-05
210 2520 0 0 0 0.00017108175791654225 -2.9105733766312874e-07 0.00011280887673741591 -0.00023528737362932598 -0.00010775250406027668 -1.3569251654382681e-05 -2.0742477963700586e-05 2.9790537168888293e-05 6.374975823518974e-05 -0.00010287437152956315 -7.270064722507547e-05 1.3207277410283287e-05 -3.621035885360091e-06 -6.927723383033272e-05 -0.00015499485839998652 5.111467606308957e-05
211 2532 0 0 0 0.00016229846474883264 -3.8521368169851295e-05 5.474575104547377e-05 -0.00024272411039666855 -8.939080228697848e-05 0.000108607194491528 -0.00013123302732531404 5.616988912646173e-05 0.00010186105536668496 -0.00018757169778936577 -3.635094649134703e-05 9.848506261859751e-05 -4.968672226321311e-05 -2.1762926903242324e-05 -6.041117503268576e-05 0.00011842157300376387
212 2544 0 0 0 0.0002460065511909351 -8.535498168762054e-05 -6.6407458530619605e-06 -9.73296667839353e-05 -0.00012566923667395555 3.9225187560627326e-05 -6.030098667534791e-05 9.255148801250886e-05 0.00014428401565610218 -0.00020357825494759287 -8.390676869008407e-05 0.00010779492670627315 -2.6289819456518716e-05 8.391222024680611e-06 5.872103039067031e-05 7.740241651774183e-06
213 2556 0 0 0 0.00019598404448766343 3.247148617605606e-05 7.488656851528643e-05 -2.871505391868721e-05 -8.847004228703599e-05 8.643039701578315e-05 -5.1288132365439594e-05 1.5218946873056012e-05 0.00013130390558897706 -0.0001846497933181329 -0.00015475923644358677 -3.981129935554837e-05 1.7137880795753972e-05 -1.9417619135881707e-05 9.445424067391572e-05 0.00011119764647134533
214 2568 0 0 0 0.00010325677692372868 1.26481510337942e-05 1.9466746607262647e-05 -2.717924487949542e-05 -3.785808022777382e-06 -9.095228186732361e-06 -4.5841169343881295e-05 -3.7460893807489404e-05 0.0001648255333403867 -7.655166298136537e-05 -3.719784666558129e-05 -7.18232113838249e-05 1.8991581164756132e-05 2.9239050360155877e-05 6.5014666706054e-05 5.294247568923648e-05
215 2580 0 0 0 7.580348449129644e-05 9.308620299451418e-06 -5.4091501402074124e-05 -4.2968672196025485e-05 -7.425875543341936e-05 1.4798413146289962e-05 -6.615817748455137e-05 -5.086140355579021e-05 0.00018519666028293683 -6.796354045672602e-05 7.54926395431185e-06 -3.80004930615802e-05 2.6796577031224623e-05 4.4026293172042166e-05 4.04331500446884e-05 6.904566150509594e-05
216 2592 0 0 0 5.060651380860633e-05 -4.329538389162499e-05 -1.6869835996951858e-05 5.6814245514690475e-05 -6.839503397195791e-05 5.785534490457279e-05 -9.377298833641651e-05 -8.065210444812764e-05 0.00014670496758291955 -6.825215123838367e-05 -1.0523270358471336e-05 -8.374927789439509e-05 -7.358332409798486e-05 -2.7370952185809967e-06 -1.3038653455727164e-05 7.833235036538701e-05
217 2604 0 0 0 2.104065987824388e-05 -2.126872142423008e-05 -2.4016028953280774e-05 8.6839779881194e-06 -6.417063944701486e-05 3.49718695846642e-05 -6.595490246772198e-05 -0.00011808603353921117 0.0001425162947392558 3.264520210995087e-05 7.676990678921453e-05 -0.00010558482459287854 -0.00010802045370535753 -6.725155754452049e-06 -9.398239862011982e-06 -3.233443054694366e-05
218 2616 0 0 0 -2.26781812501767e-06 1.655066035995147e-05 -2.9115913572920596e-07 -5.735180007247797e-05 -3.294419527716299e-05 0.00010820909031174165 -0.00011524503669020548 -9.868258670023646e-05 9.494422783830774e-05 -2.878303961708995e-05 4.905700371816929e-05 -9.110707813304496e-05 -7.794043740138245e-05 -2.756769472124495e-06 8.357108928634477e-06 9.123009637651422e-06
219 2628 0 0 0 -3.377852347242493e-05 4.384788929209183e-05 4.621719684535001e-06 2.590730193637252e-06 -7.638997722181847e-07 2.0913538358454693e-05 -0.00014153301939456172 -0.00010709820333361741 7.959640700436425e-05 6.523386224742044e-05 8.412163265067454e-05 -1.674609256639146e-05 -5.2168520305405544e-05 3.288554924839883e-05 1.4292026156817433e-05 5.391157853756012e-05
220 2640 0 0 0 -4.021337973109704e-05 9.960891912385622e-05 -1.9013091023946714e-05 -6.153496169131643e-06 1.060208304492414e-05 4.21076192586443e-05 -0.00013567967809818095 -4.064753386733735e-05 4.287877872626129e-05 -7.608386705520487e-05 6.861532919954931e-05 -5.934986671838649e-05 -1.6696456786332877e-05 -3.994075774048539e-05 1.4067754029246625e-05 9.68166226902924e-06
221 2652 0 0 0 -2.5425379814897755e-05 2.265432910349576e-05 -9.680709199139702e-06 -5.070149894127439e-05 7.469137848963619e-06 0.00010720647832440872 -0.00010883036553034079 -2.821550929705433e-06 4.275513934999595e-05 -5.710976699171484e-05 5.021284685028823e-05 -4.718236039429141e-05 1.5217761370803759e-05 -5.4058521162741716e-05 1.862652416912141e-05 1.5413459205090744e-05
222 2664 0 0 0 -5.090699083071023e-05 3.079349575825847e-05 2.9708347248159254e-06 -5.230620056410078e-05 2.363271983314152e-05 4.221207550566598e-05 -5.68303937301617e-05 -4.3266800869269904e-05 8.404889284661079e-05 -1.7376729151094786e-05 9.034159263592029e-05 2.8764768853903982e-05 5.370769995352462e-05 -4.871566563127699e-05 -1.5606526198971066e-05 -1.1967244069821563e-05
223 2676 0 0 0 -6.78464100021642e-05 3.676820159166044e-05 -8.912145238894886e-06 -4.4888017252004005e-05 5.5900797243069925e-05 4.8715017828011166e-05 -5.0913609241479144e-05 -1.8829220860306063e-05 5.0847649031016095e-05 -3.196950037233971e-05 7.650333325120988e-05 1.1576503873772444e-07 -4.458401835330713e-06 -4.3932075756020217e-05 7.944232091475125e-06 -5.417449786280853e-05
224 2688 0 0 0 -6.377321799930338e-05 -4.6705904375735054e-05 -7.062398211854748e-05 -6.544996941517219e-05 -7.637329845186918e-06 1.626114944248579e-05 -4.1438428532423236e-05 -6.758924702589278e-05 5.478227066422924e-05 -1.9998343514596855e-05 4.161336235305267e-05 -2.4556569681689033e-05 -1.1716218135121351e-05 -1.199610637320917e-05 -2.6718465581402178e-05 -4.9861341362280276e-05
225 2700 0 0 0 -3.582337068454234e-05 -1.3695215324586209e-05 -0.00011292328788198469 -2.6045860934221347e-05 -9.883895709172514e-06 7.149355673380568e-05 -2.4666546596307506e-05 1.5872564772704474e-05 4.27251759858393e-05 -1.263807863576946e-05 -7.322844085362121e-06 -4.358355133780254e-05 2.9358157583954443e-05 -4.530143628812112e-06 -8.45620011684469e-05 -6.59546700630874e-06
226 2712 0 0 0 -2.384278209681301e-05 1.7902519223160417e-05 -8.85486545037672e-05 2.8269470798494214e-05 -4.850973909927777e-05 6.769280030054876e-05 -1.615998337033674e-05 1.2986815981324204e-05 -4.062647877219696e-06 -1.278516159070667e-05 -2.373388647041515e-06 -2.0889562761848592e-05 -1.420704520405836e-05 3.138663943247851e-05 -2.2041300447847565e-05 -1.098753989013517e-05
227 2724 0 0 0 -2.3457680288258976e-05 -4.526101473889763e-05 -4.668681094487679e-05 6.017344962610035e-06 -2.336703132370266e-06 8.354259301196479e-05 -5.9399863780727167e-05 -3.054718437058847e-05 -5.419284327129109e-07 3.324118749992555e-05 -8.731208724989168e-06 -5.155678062804747e-06 2.696977489693555e-05 1.2113120029426337e-05 -4.558380395260778e-06 -3.547844359715926e-05
228 2736 0 0 0 -1.3234505915040459e-05 -5.660433323604987e-05 2.179813543474979e-05 9.79055429097342e-06 1.4923391141175282e-05 4.916677274828001e-05 -7.524732262160693e-05 -5.5454586420760165e-05 1.6721756522483457e-05 1.757786370712522e-05 -2.940642789911086e-05 8.67970811394724e-06 1.4254512302396536e-05 1.7002579583334455e-05 -8.415172363111949e-06 -3.128588043874457e-05
229 2748 0 0 0 3.473204661780353e-05 -2.0968177195987924e-05 5.696029998397383e-07 1.0888721828816315e-05 -1.8464372769830186e-05 9.112916903538396e-06 -1.0059915831272723e-05 -4.0857259189368724e-05 4.537071948361913e-05 5.431674357807306e-06 -8.004342668317088e-06 1.5582315136051915e-06 2.4691014918097188e-05 4.496571668872686e-05 1.961034513957105e-05 -2.9014752464192335e-05
230 2760 0 0 0 3.0102046054160547e-05 -1.8607763285173032e-05 3.446005958947239e-06 4.122055957687326e-05 -2.21073551514663e-05 -6.63729761897925e-06 -1.331520728195809e-05 -6.21118548975682e-06 7.33018322602021e-05 -7.071921131322765e-06 -3.4931944842739605e-05 -2.854101085432927e-06 2.5691205297289824e-05 2.5023187711505354e-05 -1.0997605020160355e-05 -3.984389316815532e-06
231 2772 0 0 0 -1.9070014574009695e-06 -2.9446971524723275e-05 5.960128016220199e-06 1.6530249019911238e-05 1.9943114075727853e-05 2.5877491319784685e-05 -2.3006133965395268e-05 1.818842212590603e-05 6.527443970256499e-05 -7.085989441668493e-07 -6.2045885200313094e-06 -2.0525429609891645e-05 -1.333903716256382e-06 7.152306651294972e-05 -1.7049612189024496e-06 -3.619258220565339e-05
232 2784 0 0 0 1.3890702363988463e-05 -4.164337940976482e-06 3.534441934307127e-05 2.5729597557917966e-05 3.543869856417107e-06 7.41242249065485e-08 -1.7783126858285926e-05 2.1797039711797986e-05 5.726727661542882e-05 -1.9214956557329666e-05 -3.075354465646671e-05 -5.337833745435459e-05 -6.635928800172132e-06 5.085961873756461e-05 -2.5971417025595276e-05 -2.5237644846031162e-05
233 2796 0 0 0 -1.1162377240540871e-05 9.339689279076292e-07 3.487289745470869e-05 8.439080361533673e-06 -1.883097827232454e-05 1.2654276665339626e-05 -1.2205956322956493e-05 -7.812677647892111e-07 7.169094824864901e-05 1.441398279005079e-05 -3.995604185184415e-05 -4.038619040533594e-05 -2.444444460029034e-05 2.8226742919091246e-05 -1.8656047752212976e-05 -1.6138421424815228e-05
234 2808 0 0 0 -9.209153020752544e-06 -2.071590050668895e-05 5.6299463466712644e-05 -3.823607229793377e-06 -1.3322654884904442e-05 2.211853280833158e-05 1.2910621046345935e-05 9.376432543213493e-06 3.319100895006931e-05 1.2311873247252042e-05 -2.1151541315105795e-05 -2.2997281213383668e-05 -2.6227103750535525e-05 2.140207910032345e-05 -2.2396145795803883e-05 -3.4504421750339154e-05
235 2820 0 0 0 -2.9341516502844207e-05 -3.0763984605375e-06 3.216983230651601e-05 -1.9794421412317545e-05 3.856744327162888e-06 6.040436181153582e-05 2.817035168752378e-06 1.4387367263980327e-05 4.9451590332296214e-05 3.208757803442738e-05 -1.763317598162114e-05 -3.116386146452653e-05 -3.1902668252408047e-06 3.904806963031252e-05 3.522874990708887e-07 -2.676878928294475e-05
236 2832 0 0 0 -2.2900680837239628e-05 -1.9698390021812003e-05 2.1020450573339732e-05 -1.933335544387851e-05 -1.1905228578230144e-05 3.621597415215096e-05 1.3513099973950052e-05 -2.142366297403515e-05 2.803844739008762e-05 3.407831345298304e-05 -1.0480959481103521e-05 -4.554427886116223e-05 -1.707786050477783e-05 4.792273252899129e-05 1.4886644179668017e-05 -4.461126089460503e-05
237 2844 0 0 0 -2.510349813566549e-05 -1.2639015307597934e-05 9.928915757259525e-06 -4.3311179622101744e-05 9.693803170283208e-06 4.8126964227246895e-05 7.869423603524276e-06 -2.424303260935016e-06 2.0478898645078774e-05 2.6736158736219054e-05 -1.0642112212022263e-05 -5.1976656543145315e-05 5.25722113908004e-06 2.102894206416856e-05 2.2495647896308215e-05 -4.193483414041333e-05
238 2856 0 0 0 -2.0122620372614338e-05 -4.6258530595060364e-05 3.041156948365496e-05 -2.349398416766703e-05 2.574896137381638e-05 2.1145475123330173e-05 6.807327190810836e-06 5.906739730472315e-06 1.8410720372196893e-05 7.110902544998388e-06 -1.721584758078064e-05 -5.585849232530298e-05 6.038514991013777e-06 2.140544934662372e-05 1.6104884965638263e-05 -4.210382342022642e-05
239 2868 0 0 0 -1.9040199563513827e-05 -3.4694054412715365e-05 1.6032086838739004e-05 -6.111667875319284e-05 2.8196037634530196e-05 3.2753855644764036e-05 -3.4456333123358056e-06 -4.857362431659016e-06 1.265481838518081e-05 1.7778131853224643e-05 -1.0218939494169164e-05 -5.8629684533174364e-05 -1.37050706609497e-06 8.709228712787391e-07 -1.0886043319841618e-05 -3.220043274549286e-05
240 2880 0 0 0 -1.313999935254433e-05 -1.646268679168551e-05 2.0971394126942653e-05 -5.6781141006428956e-05 9.809618323301527e-06 3.402223395298119e-05 1.5545926078945423e-05 1.9562697818762765e-05 4.504472793679647e-06 1.4729427709898966e-05 -1.720496196168051e-05 -4.528039562703122e-05 -5.785663007566239e-06 1.4522905396710912e-06 3.188616919718568e-06 -3.398806599420824e-05
241 2892 0 0 0 -5.5564084215789485e-06 -7.262444580526465e-06 3.174118662835592e-05 -4.285766628229827e-05 1.2150461959679498e-05 3.690777094702435e-05 1.497951991100432e-05 2.4730316775556722e-05 1.9834065904492513e-05 1.7118134675040174e-05 -1.3578346821646092e-05 -2.821798562172842e-05 -9.56207484664602e-06 5.698714255886526e-06 1.194658760177461e-05 -1.6144581190008222e-05
242 2904 0 0 0 -1.0388473681165893e-05 -1.2079638943060694e-05 3.950115133912204e-05 -4.0120848430398456e-05 1.1817704616632784e-05 2.1917526159055992e-05 -1.1878338308152795e-05 1.705974251139715e-05 1.4926043766354838e-05 2.329210110219231e-05 -1.2479926081727622e-05 -1.6593505251330373e-05 -2.4111774185882912e-05 1.0637789243524991e-05 6.749280384410734e-06 -1.543669540431633e-05
243 2916 0 0 0 5.974441127996172e-07 -1.630784127705971e-05 2.753803723576541e-05 -4.78180521944099e-05 2.7910846363172803e-05 2.100905260661518e-05 -1.1979878142719278e-05 6.213175269636764e-06 1.0180972821368472e-05 2.1142986689658646e-05 -2.1699389344281685e-05 -1.894951425740768e-05 -1.9402093878621577e-05 1.3867004436972744e-05 3.8915384484346495e-06 -1.3509299217713258e-05
244 2928 0 0 0 -2.2485420319178113e-05 -3.466804935782745e-06 2.5069480098202872e-05 -1.9902364721521305e-05 3.0433268912536466e-05 1.4310079041268976e-05 -1.6464620368119685e-06 2.4919141854645403e-06 1.7919136048178324e-05 2.4261986640291277e-05 -2.6218288729058652e-05 -1.377164439587388e-05 3.483576927183524e-06 3.7124275635026213e-06 -2.6916855420874353e-06 -1.950684347237945e-05
