% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=836855, Thu Mar 25 11:23:16 2021
151 1812 -0.1828651673282459 -0.05626678624741625 0.07011429688301801 0.19698727640957298 0.7369593527763315 0.7694622577060086 0.7807761607558285 0.8215752764651435 0.8812486061007716 0.9172233865039576 0.9393642486515837 0.9521622447154756 0.981651725998275 1.0075836840449024 1.0541302669396562 1.1248813357738863 1.1434507994450058 1.1745212043306443 1.2385964348273768 1.263641907546179
152 1824 -0.17494696304574392 -0.04842772415012951 0.06983843932621935 0.2006020217559201 0.7369593527763315 0.7694622577060086 0.7807761607558285 0.8215752764651435 0.8812486061007716 0.9172233865039576 0.9393642486515837 0.9521622447154756 0.981651725998275 1.0075836840449024 1.0541302669396562 1.1248813357738863 1.1434507994450058 1.1745212043306443 1.2385964348273768 1.263641907546179
153 1836 -0.17627251297466004 -0.05277089014848209 0.06927872461364461 0.2072291401802647 0.7369593527763315 0.7694622577060086 0.7807761607558285 0.8215752764651435 0.8812486061007716 0.9172233865039576 0.9393642486515837 0.9521622447154756 0.981651725998275 1.0075836840449024 1.0541302669396562 1.1248813357738863 1.1434507994450058 1.1745212043306443 1.2385964348273768 1.263641907546179
154 1848 -0.1860112144337114 -0.05752600137152365 0.06557281598815982 0.21789192819008985 0.7369593527763315 0.7694622577060086 0.7807761607558285 0.8215752764651435 0.8812486061007716 0.9172233865039576 0.9393642486515837 0.9521622447154756 0.981651725998275 1.0075836840449024 1.0541302669396562 1.1248813357738863 1.1434507994450058 1.1745212043306443 1.2385964348273768 1.263641907546179
155 1860 -0.19853568361236573 -0.052127166261747966 0.06732482140446441 0.2186632946156438 0.7369593527763315 0.7694622577060086 0.7807761607558285 0.8215752764651435 0.8812486061007716 0.9172233865039576 0.9393642486515837 0.9521622447154756 0.981651725998275 1.0075836840449024 1.0541302669396562 1.1248813357738863 1.1434507994450058 1.1745212043306443 1.2385964348273768 1.263641907546179
156 1872 -0.1937920251782614 -0.054189031939474996 0.07072540006778666 0.21578015654040436 0.7369593527763315 0.7694622577060086 0.7807761607558285 0.8215752764651435 0.8812486061007716 0.9172233865039576 0.9393642486515837 0.9521622447154756 0.981651725998275 1.0075836840449024 1.0541302669396562 1.1248813357738863 1.1434507994450058 1.1745212043306443 1.2385964348273768 1.263641907546179
157 1884 -0.20149141489233197 -0.061408584354948614 0.07469626334505969 0.20666929641483178 0.7369593527763315 0.7694622577060086 0.7807761607558285 0.8215752764651435 0.8812486061007716 0.9172233865039576 0.9393642486515837 0.9521622447154756 0.981651725998275 1.0075836840449024 1.0541302669396562 1.1248813357738863 1.1434507994450058 1.1745212043306443 1.2385964348273768 1.263641907546179
158 1896 -0.19506014262063162 -0.061204896555274814 0.06808873960687761 0.20063670220052013 0.7369593527763315 0.7694622577060086 0.7807761607558285 0.8215752764651435 0.8812486061007716 0.9172233865039576 0.9393642486515837 0.9521622447154756 0.981651725998275 1.0075836840449024 1.0541302669396562 1.1248813357738863 1.1434507994450058 1.1745212043306443 1.2385964348273768 1.263641907546179
159 1908 -0.18226164864579508 -0.05435141859189274 0.0654423971173273 0.19328740063110106 0.7369593527763315 0.7694622577060086 0.7807761607558285 0.8215752764651435 0.8812486061007716 0.9172233865039576 0.9393642486515837 0.9521622447154756 0.981651725998275 1.0075836840449024 1.0541302669396562 1.1248813357738863 1.1434507994450058 1.1745212043306443 1.2385964348273768 1.263641907546179
160 1920 -0.1825197182881574 -0.05899013471935567 0.06845182104902989 0.19404286878063 0.7369593527763315 0.7694622577060086 0.7807761607558285 0.8215752764651435 0.8812486061007716 0.9172233865039576 0.9393642486515837 0.9521622447154756 0.981651725998275 1.0075836840449024 1.0541302669396562 1.1248813357738863 1.1434507994450058 1.1745212043306443 1.2385964348273768 1.263641907546179
161 1932 -0.1889892222664593 -0.051394379692363656 0.0655414963648444 0.21341894044991552 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
162 1944 -0.2053374291905065 -0.04483467918236238 0.06709721615816149 0.21094501560197573 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
163 1956 -0.20511395563420792 -0.05290439163376988 0.06419479224543587 0.20971924599906056 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
164 1968 -0.21052949780934685 -0.04594840541391848 0.06384547408668298 0.20584890998616812 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
165 1980 -0.2089526726475599 -0.0477307041357911 0.0643317742647749 0.18648736739893618 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
166 1992 -0.20191712646165477 -0.043973670788136604 0.06547683670745191 0.18806507971462524 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
167 2004 -0.207841301056731 -0.04315225385913085 0.06150298354716638 0.19102913128180574 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
168 2016 -0.20941899511306394 -0.03956039223427666 0.06608393856830036 0.19275151078524552 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
169 2028 -0.19919187810861091 -0.044304595357769844 0.06653797795615447 0.187690396215637 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
170 2040 -0.21982874167545846 -0.044986010325060194 0.07062991975095503 0.17429763711243074 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
171 2052 -0.19943295967124364 -0.049648957722519385 0.06918514672038797 0.17122368840079633 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
172 2064 -0.21113267156235085 -0.054287789666616154 0.06965421694024587 0.16497821457331527 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
173 2076 -0.21070351464149037 -0.05476557170555968 0.06524544743018831 0.16338698137874455 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
174 2088 -0.20054924601096283 -0.05449064003917634 0.06677603059157057 0.15346477056075197 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
175 2100 -0.20155146757853568 -0.05526556665822845 0.07319671129620045 0.16900865546498312 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
176 2112 -0.19919187787100173 -0.055379291270101855 0.06746521927804694 0.16851621761446228 0.7175771472171072 0.7309215644667902 0.7968756231024614 0.8469548348368083 0.9095617969870881 0.929098201131705 0.9455728806506937 0.9566362596005632 0.9802846065994951 1.0139100642127286 1.0363934754062007 1.0770589829622408 1.1534867828769129 1.1638593322888198 1.2119693588804958 1.3120965171689718
177 2124 -0.2037913480687133 -0.05840072535299944 0.06784563940443393 0.17646409444776742 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
178 2136 -0.20650694105677053 -0.05280253549048576 0.06837992536721621 0.16261832885724906 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
179 2148 -0.21042366893562103 -0.050522758330910994 0.07267385706096299 0.17254096638685812 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
180 2160 -0.20192665609091393 -0.05200528518028058 0.0734477957769013 0.18969683415067232 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
181 2172 -0.18816662414717994 -0.049478647283695124 0.06750098359559047 0.17651690551622484 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
182 2184 -0.19909646957445784 -0.052071761249115195 0.06777426644408294 0.17536934822044814 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
183 2196 -0.19249452600731637 -0.057258982297814245 0.07114562089063226 0.17761889647806112 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
184 2208 -0.19886957843941186 -0.055946535300369915 0.0693929635483032 0.19949267136252344 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
185 2220 -0.18908145107110094 -0.05052243690543466 0.06391353748613118 0.1890411602854887 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
186 2232 -0.18563584641590655 -0.05357238736927221 0.06809624638806563 0.2072344926043484 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
187 2244 -0.19914790354607698 -0.055494564784910314 0.06840120515552638 0.2033807726290906 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
188 2256 -0.21265710927371237 -0.054513847271328485 0.07088391645985662 0.20134517707064511 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
189 2268 -0.20644936211563075 -0.05291656878432553 0.0722287103302848 0.19037109663888122 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
190 2280 -0.2195793401806716 -0.04809143985272834 0.077708054711744 0.17976768741831728 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
191 2292 -0.20791158704085155 -0.048833972260279954 0.06950844059864256 0.1820670750403742 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
192 2304 -0.21006356304359358 -0.04849908537273423 0.07131836027878036 0.18845323288533045 0.7144227572433888 0.7694163659810855 0.8213766574931798 0.8391576116744378 0.9072320200341135 0.9243737629265762 0.9517200917574367 0.9647318617579596 0.9996936685084119 1.0022216590067572 1.052801112709727 1.070589271016978 1.107306233961715 1.1647178911339398 1.2335849917527784 1.2813757960591359
193 2316 -0.2085616327962672 -0.04430489443353987 0.06737937383559348 0.17992964565451544 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
194 2328 -0.21241015869006008 -0.0437985351030612 0.07162225649908743 0.17848932396779155 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
195 2340 -0.2156281818311324 -0.04653207843707272 0.07276111438671176 0.1813031861571844 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
196 2352 -0.23071251307199608 -0.04747892989379823 0.07371023017203156 0.20033326808905388 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
197 2364 -0.22119615325360834 -0.051854751488968995 0.07000723397851771 0.18765115686469322 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
198 2376 -0.20822007974364445 -0.04782059282602441 0.06557637502465125 0.20153065523720234 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
199 2388 -0.21235616540750676 -0.04625484716060285 0.06578828816830519 0.18278203974695403 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
200 2400 -0.19955428104268277 -0.04521888917347619 0.06586276010467736 0.1882036016124145 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
201 2412 -0.20297422469004084 -0.049885876073208824 0.06629613351901899 0.18113259001952448 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
202 2424 -0.2157584260237817 -0.04848999764308577 0.06883280103441922 0.18963177913232576 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
203 2436 -0.19509842198348384 -0.05083406324404289 0.06940998793310982 0.19817818868466125 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
204 2448 -0.21017690584183887 -0.04830930517053721 0.06405408914947312 0.1892346741936971 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
205 2460 -0.206010580406039 -0.05465889595532282 0.06761805794466655 0.19185488178287408 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
206 2472 -0.1941475775881363 -0.05576971232069049 0.0640224630491039 0.19556659167279392 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
207 2484 -0.19110781127798385 -0.05430312980899707 0.06783948184479237 0.19004931609304887 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
208 2496 -0.20092518015049807 -0.05455432433948526 0.06578203248405126 0.19334964676471889 0.7101572257695071 0.7640650484530972 0.7825320318781163 0.8514624984107653 0.8779579021591568 0.9301331802331001 0.9398407570905386 0.9781827964299948 0.9909741355861597 1.0289562620916914 1.0520279908107473 1.0710632917800322 1.1332309777483012 1.1624114143032724 1.2316139285945042 1.2850800353148628
209 2508 -0.18996752617187151 -0.05647266988533415 0.06392493295320018 0.19362922843240646 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
210 2520 -0.1850149404684608 -0.05359347232776937 0.07141662687401809 0.19410263084150065 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
211 2532 -0.182118608697362 -0.049839003872051486 0.07026337300331667 0.18593070262675604 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
212 2544 -0.1727972637031807 -0.05349536757367483 0.07389734719659044 0.1900538315337851 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
213 2556 -0.16819992545380025 -0.05433726849096954 0.06803840628031607 0.19517116272483903 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
214 2568 -0.159455447069376 -0.05278010326104077 0.06603224080367992 0.20088136423493663 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
215 2580 -0.16613697067688954 -0.04738192645742009 0.06644312064347035 0.21234973197476295 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
216 2592 -0.16398027584249872 -0.04543409695257269 0.06645821159538376 0.20755577393437247 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
217 2604 -0.17579986591873126 -0.04174287123714868 0.0678611274911019 0.2063446918154918 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
218 2616 -0.17444332131876109 -0.046384223930546156 0.07415487125838754 0.2015189059422039 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
219 2628 -0.18088432615923133 -0.04526115311091619 0.08348387471454072 0.21585048304886906 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
220 2640 -0.1873309003919056 -0.05094051552408145 0.0902029148874551 0.21455526494251007 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
221 2652 -0.1812069033553763 -0.04393634361896785 0.08999821068090978 0.21256708419785708 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
222 2664 -0.17979565442582096 -0.04710715008382599 0.08424166881119316 0.22159300564471024 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
223 2676 -0.19245361114695786 -0.048684164314495126 0.0793789036262551 0.22689003849817332 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
224 2688 -0.1986091002796161 -0.04917666991977471 0.08403374438099595 0.23562171057548914 0.6826803230263275 0.78030798373099 0.8226058654106706 0.8355155471845295 0.8648078761801611 0.9034537571984894 0.9550806810635045 0.9711270537803276 0.978861680001827 1.0217150410395655 1.0712658959108545 1.110487016145489 1.1185371905506647 1.151790498390974 1.2402323497571974 1.277546572542196
225 2700 -0.19773082120697455 -0.03869268788300746 0.08462839987276782 0.24597393993507913 0.6847895388459424 0.7684910593486028 0.8005823583040723 0.8155707311816486 0.8620261318626852 0.9206011289893808 0.9340544770152418 0.9571672650085908 0.9795083511150591 1.0347132425729066 1.0677328755955529 1.0999785556499027 1.1426345000033216 1.171847798659975 1.2200849196242247 1.306771641703338
