% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=836855, Thu Mar 25 11:23:16 2021
161 1932 0.006440751499855541 0.7694704058621584 0.40772632945735404 0.40772632945735404 0.4244364347252637 0.44953045472020603 0.48161092816288276 0.5001276412808632 0.5282184225103868 0.5369067744350795 0.5521222740139696 0.5752013345335968 0.5797635853853592 0.6174460293267148 0.639330450874231 0.665320022830695 0.7010742554855952 0.7228829653196422 0.7694704058621584
162 1944 0.005818589704718619 0.7726268559735793 0.40452379556149815 0.40452379556149815 0.42292058142623085 0.4483060393442652 0.4813559169632982 0.49981821705597423 0.5262986267394882 0.536311742911022 0.5508231575701392 0.568450274231873 0.5803698907934356 0.6029130773433033 0.6335867954371267 0.657798680161972 0.6943035332064793 0.7186593893465922 0.7726268559735793
163 1956 0.005287307565929035 0.7625166598840868 0.403898251366244 0.403898251366244 0.42273268101206973 0.44729559673281916 0.4735213448778245 0.49955530366437584 0.5246813214258406 0.534014490801675 0.5404006441411696 0.5615230045481159 0.5887199432930956 0.599352184574331 0.6296914628549022 0.6574162835750608 0.6880133503183342 0.7171463374530459 0.7625166598840868
164 1968 0.00506496108829896 0.7597750133557619 0.40118147637902113 0.40118147637902113 0.4212440022216161 0.4468413453845544 0.47014980989038224 0.4955571702938081 0.5255617918413189 0.5332214912954805 0.5403627200915694 0.5649053029856386 0.5833436414745845 0.5990192825590924 0.6243912282096876 0.6463684606730914 0.6840570860627252 0.708226865855403 0.7597750133557619
165 1980 0.004871740005555458 0.7559548831895261 0.3982456526994918 0.3982456526994918 0.4205088873575134 0.4413576855520011 0.4643864913672074 0.4928665985841933 0.5245577088579852 0.5326611891678048 0.5410780414792018 0.5660784908534856 0.5783824453677653 0.5932602839947527 0.6239251474693656 0.6446078138776299 0.6847889571336622 0.7127497465172256 0.7559548831895261
166 1992 0.004742069396876117 0.7510802808432896 0.3939728427444248 0.3939728427444248 0.42145047655822654 0.44221330532723985 0.46787834701891934 0.4973619228565678 0.5263154392812435 0.5312834148224636 0.5370158117943389 0.5640341008711223 0.5771741250501453 0.5857173728301567 0.6209448776049856 0.6435827063356581 0.6739411567160476 0.7138785161222754 0.7510802808432896
167 2004 0.00443321733749619 0.7446862275802522 0.39606390182350615 0.39606390182350615 0.42354460838031316 0.43861449863336766 0.4667091565313993 0.49514656798509044 0.5282841474253429 0.533516003995573 0.5395003929881115 0.5581584629502995 0.5790675402925142 0.5861610425769301 0.608306477694299 0.6391291927541931 0.6614254947452718 0.7107323863962298 0.7446862275802522
168 2016 0.0042436397504106525 0.7353546692915859 0.39404042141156503 0.39404042141156503 0.4196892136315018 0.43773445076732354 0.47485747677670337 0.49606325698515435 0.5275079345727598 0.5329136412022742 0.5385921358158717 0.562004714217547 0.5709870761555016 0.5783884869961846 0.6013380292125444 0.6334053980116352 0.6577440669569932 0.7032399235793381 0.7353546692915859
169 2028 0.003952725432947511 0.736210344532412 0.3936388322867895 0.3936388322867895 0.4168834097402736 0.4364180718809894 0.4751320368538726 0.4872414419422856 0.5244853775653315 0.5300055239029213 0.539738573465277 0.5585601024795704 0.5685414547854929 0.577213267941257 0.6028855898878653 0.6262186864807597 0.6515646413210414 0.7015499222742351 0.736210344532412
170 2040 0.0036170376163532376 0.7330454874181106 0.39510792985959337 0.39510792985959337 0.41641831352612374 0.4364066455589795 0.4750337022702166 0.482871698322625 0.5200661050334316 0.5288271242788326 0.5371348521026962 0.5529722612580181 0.5551842334074119 0.5771767207623254 0.6001630013802549 0.6205503445691208 0.642490143303229 0.7084784912007945 0.7330454874181106
171 2052 0.0034263509529984474 0.7221360370898288 0.3904526931524763 0.3904526931524763 0.410598873238637 0.43775161879233215 0.47192740388202314 0.47733930767237953 0.5197712095878021 0.5268221786148461 0.5294206806286768 0.5518862904029718 0.5544365271412458 0.5799717721993712 0.5969099201812648 0.6160775489464067 0.6421368355887822 0.7071274694026458 0.7221360370898288
172 2064 0.0031707897177942735 0.7241946378222135 0.39056392295125447 0.39056392295125447 0.40833472872134485 0.43910329709644974 0.4701631449571281 0.4802871485782105 0.5117301235276639 0.5216119393281001 0.5334678541422839 0.5462391277869878 0.5514951611040885 0.5745221126563399 0.5921460010686571 0.6114061449990217 0.6385003378649146 0.7007337490280878 0.7241946378222135
173 2076 0.0029238769158073524 0.7145951922026008 0.3919460984271926 0.3919460984271926 0.40466178801101 0.4374465115462223 0.46599355581447055 0.4819023286906501 0.5073350482983517 0.5155440602721626 0.5321171097301048 0.5436460260126746 0.5528322889008972 0.5676808321926688 0.5912881549193306 0.6108802454922609 0.6377650073383958 0.6924190330616966 0.7145951922026008
174 2088 0.002717411882192565 0.7017131040100396 0.3838581590064063 0.3838581590064063 0.40173072556463757 0.43522945025078197 0.4623392932267766 0.48211438982685567 0.5027314039517161 0.5137592446859964 0.5305478470375337 0.5439207894213669 0.5491979195002813 0.5631479185874658 0.5889208805325312 0.605859736950091 0.6369011823186927 0.6940484859397371 0.7017131040100396
175 2100 0.0026294383393466064 0.7027412301588181 0.3800765915779943 0.3800765915779943 0.40201817534675444 0.438422197005484 0.45255033091084634 0.488944349267606 0.502730105523531 0.5087952842787432 0.5271582642695863 0.5370378991930024 0.5450847496985519 0.5634203452623079 0.583724356521574 0.6053627459095634 0.635869180134343 0.6911806341625918 0.7027412301588181
176 2112 0.0025114380950192294 0.6949116295688429 0.3785977855348729 0.3785977855348729 0.39995370853746626 0.4363608497060597 0.44923159401743873 0.4847734596931599 0.4988395142167867 0.5083246039027165 0.5276225031520139 0.5346986465573957 0.5476991295721485 0.561724071177663 0.5880517608568232 0.6034988144519768 0.6387605959067826 0.6870021301991417 0.6949116295688429
177 2124 0.002349643119281305 0.6940849910520638 0.37972705028807335 0.37972705028807335 0.398071148641149 0.43890779825304127 0.4508923287761764 0.47602719496584317 0.4951374800164382 0.5090082011411996 0.5230441020729535 0.5334931414528914 0.5423564286275933 0.5497859653764038 0.5881566426590049 0.6062327171945969 0.6350418383431408 0.68715253494501 0.6940849910520638
178 2136 0.002183899053983743 0.6961915326017539 0.3782774619253154 0.3782774619253154 0.39952417898981823 0.4358667320689941 0.45023891117970555 0.47901633741544636 0.4893045747890024 0.5035707808577495 0.5214234076464384 0.5287187525669186 0.539527194642785 0.5491893439186709 0.5878930729832166 0.5959055496113078 0.6377710924525675 0.6829273801320562 0.6961915326017539
179 2148 0.00204743826496813 0.6946017045807362 0.37613723172168356 0.37613723172168356 0.3986362395136827 0.436085889899762 0.44755085067231776 0.48078964869482455 0.48747399601989183 0.5073564871416788 0.5121223861132173 0.5272369059418323 0.5375734587462015 0.5438345521929895 0.5782268129452603 0.590586619892181 0.6338768744023626 0.6779138208857781 0.6946017045807362
180 2160 0.0018872624475323556 0.6943679404305994 0.37411707755215684 0.37411707755215684 0.3974351029596265 0.42894419505303794 0.4486531181002377 0.4742052452845125 0.48625556833630956 0.4995362530836826 0.5125081539574208 0.5300132820396609 0.5368969918648094 0.5403493537100497 0.5765599530044946 0.5843092364672177 0.633372863771013 0.6766850769626996 0.6943679404305994
181 2172 0.0017482542890717712 0.6885807696670634 0.37567985070407167 0.37567985070407167 0.39342063334982147 0.42866193581813694 0.44411827977898233 0.4732417740276243 0.4842957379212539 0.49749839088373204 0.5072856531539475 0.5287261090338081 0.5352868185444097 0.5381682389434504 0.5725666098816025 0.5790206594957481 0.6285524498028847 0.6727724100529339 0.6885807696670634
182 2184 0.0016274689393495515 0.6847566334852176 0.37401088883581585 0.37401088883581585 0.39636591452346365 0.42838877208476844 0.44075385824993973 0.4708927321104404 0.48395798647916116 0.4983602044308107 0.5053923430427882 0.5201226206174046 0.5271219834353764 0.5385862205737715 0.5694310716988337 0.5738840143441736 0.6229635616176866 0.6669031527965343 0.6847566334852176
183 2196 0.0015412428849321798 0.686980955046411 0.3705922958721897 0.3705922958721897 0.3860242715780573 0.42656031594855653 0.4458700647866468 0.4720758283961384 0.48049063852864304 0.49725877318730943 0.5067090674070659 0.5161672861330583 0.5205728337337832 0.5351277332156572 0.568114339900259 0.5738479671099358 0.617309173647027 0.6629473003144107 0.686980955046411
184 2208 0.0014164233590295916 0.6833050510097092 0.3682016265506295 0.3682016265506295 0.38470629257539624 0.4221253716451456 0.44189624833607466 0.469005665903901 0.4803652129384341 0.49610341600041963 0.5068980175522203 0.5138370617583223 0.5202759973413821 0.5415879814608393 0.5674767364016909 0.5720348843455945 0.6115348178123788 0.6574572809694663 0.6833050510097092
185 2220 0.0013292605260144823 0.6882103399681702 0.36896318863077804 0.36896318863077804 0.3839234749706706 0.4163218612719484 0.44127295239664743 0.4675257677365151 0.478154772676081 0.4854118486877865 0.5036616014668135 0.5160122882410545 0.5181926462752354 0.537539250537952 0.564568263441414 0.5785656920198992 0.6098456465701357 0.6494982164822306 0.6882103399681702
186 2232 0.0012722638556204142 0.6888651288903285 0.3675879787945747 0.3675879787945747 0.386405448275016 0.4140845874570338 0.4407132950500525 0.46169728350835004 0.47217780121176733 0.48556042235025815 0.4977448643971114 0.5106259666979017 0.5165931963597835 0.5361464240470405 0.5645141188766792 0.5781704117149643 0.6053248781984922 0.6454421524729266 0.6888651288903285
187 2244 0.0012287754958455563 0.6889994455587597 0.3668456656802095 0.3668456656802095 0.38770863013629026 0.4084184945793335 0.4390321351406371 0.45905808779086177 0.46744137602942654 0.48566790806194043 0.4920297019306962 0.5089869390562659 0.5136846249330245 0.5302504797499024 0.5646350829100053 0.5803733393452426 0.6049634497680898 0.6483658650586134 0.6889994455587597
188 2256 0.001188964526419809 0.6918993356419967 0.3613351237537011 0.3613351237537011 0.3870091643411579 0.407626818863166 0.4343824926383271 0.4640941802285894 0.4655369215821433 0.48214772691267094 0.48993693057795107 0.5082381379239319 0.5117800650072868 0.52864455609681 0.5652590361217865 0.5790592662411819 0.6088552330492686 0.6454814017167816 0.6918993356419967
189 2268 0.0011493059133727015 0.6870209849030012 0.3552748619296369 0.3552748619296369 0.38364791071341725 0.4014129947340142 0.4337624073802558 0.46085916154861417 0.46468237136646323 0.48487528587503675 0.48917297655468944 0.5118776327521014 0.5142338128242917 0.524119681927311 0.5550021758828141 0.5848937879169894 0.60814357316791 0.645073948740079 0.6870209849030012
190 2280 0.0010972849387153206 0.6792400277808681 0.3531310116517427 0.3531310116517427 0.38118561647878185 0.39793089154058403 0.43017395107746315 0.45853801221315693 0.4659000641488781 0.479167342542069 0.48751235813283034 0.5070308856733403 0.5124117560266555 0.5176890393917581 0.5518802481663351 0.5903044318842723 0.6057219783055487 0.6503044451596675 0.6792400277808681
191 2292 0.0010771096964553568 0.6779088749111825 0.35746503823569903 0.35746503823569903 0.3805936877932427 0.39217451481684956 0.4273196071268379 0.4448376976055908 0.4714212917946487 0.47847451164322014 0.48776204745298973 0.5015948529861992 0.5101766611671679 0.5184448391372911 0.5428399122778211 0.5919679252411901 0.6006480419447671 0.6473228793101631 0.6779088749111825
192 2304 0.0009993211026090043 0.6716403296235659 0.3558434669055605 0.3558434669055605 0.37702105132254915 0.3917404770493909 0.42741214458383964 0.4466633952873788 0.47342380113058186 0.4794903479951605 0.48744354704764403 0.5023625578208464 0.5069918205246368 0.524045140701231 0.5423236342866358 0.579282393826556 0.5965049419370956 0.646444631138113 0.6716403296235659
193 2316 0.0009182233848114254 0.6709086853096277 0.3528924344139235 0.3528924344139235 0.3770883805931484 0.3897967226239623 0.4262604881587685 0.44667516348110176 0.47348848447342906 0.47763673160259684 0.4828955112184884 0.4910040142622996 0.5085661170235884 0.5314358042665729 0.5412597321567869 0.5728410711772485 0.5897505462902113 0.6454007301015545 0.6709086853096277
194 2328 0.0008545943262023593 0.6621489341604019 0.35251014445926404 0.35251014445926404 0.3765600550505611 0.3908413379381634 0.4217855406388332 0.44123629606939074 0.47033251001691817 0.4724088795916385 0.4780121354640045 0.48823772985598163 0.5101053318813934 0.5296741154044378 0.5435853096627599 0.5664363752019699 0.5904004839479751 0.6392059462546378 0.6621489341604019
195 2340 0.0007946824462642136 0.6531605497933756 0.34933281815207945 0.34933281815207945 0.3760720707915416 0.3915105142636867 0.4200371012037949 0.4412323476314768 0.4620839818095996 0.4739814972215096 0.4788444575351235 0.4859807530517948 0.5023412831556688 0.5285806653451285 0.5389274974631755 0.5623883474194159 0.5893451342952752 0.6380451313529154 0.6531605497933756
196 2352 0.0007426786310198638 0.6496245171965522 0.34874049746547325 0.34874049746547325 0.37156913209013687 0.3902972984182336 0.42054116974705474 0.4402834732832162 0.45052429810381545 0.471211553172853 0.4760011867979252 0.4849642782042767 0.503566910548415 0.525879081190472 0.5329169124259395 0.5621659471188211 0.5829600994278367 0.6348043587113784 0.6496245171965522
197 2364 0.0006839951329498136 0.6483874152822441 0.3419799265337213 0.3419799265337213 0.3736500036294261 0.39044618000187475 0.41573968714002324 0.4406022144432955 0.44768668546561213 0.46890742142613634 0.4734150166032709 0.4787940884598279 0.5080930562458802 0.5184500066309194 0.5295172159015129 0.5588590309589135 0.5816122580850337 0.6424016113846789 0.6483874152822441
198 2376 0.0006346779944679492 0.6482324872034708 0.34086742473048764 0.34086742473048764 0.3741916882150529 0.3870930088973752 0.41950698769029293 0.43594806837026423 0.4450175458909025 0.46737800978622257 0.47253183813256067 0.47557935248633254 0.5023658261104099 0.5163940849378156 0.5282647797950024 0.5554992591106002 0.5765618646111186 0.6353602819475505 0.6482324872034708
199 2388 0.0006002951878320528 0.6392206934264684 0.3412468200784486 0.3412468200784486 0.3732869853026412 0.387690843356212 0.4191965760004571 0.432134800851138 0.44411613150301255 0.461688296794203 0.47557979566531255 0.4833420220913468 0.49700885275500206 0.5106257235418271 0.5245072723195747 0.5523176802723337 0.5774154483447467 0.6256402673499243 0.6392206934264684
200 2400 0.0005550143809318376 0.6366831940782982 0.33786947160874703 0.33786947160874703 0.3671833021723491 0.3868432614159443 0.41456613370083634 0.43145452957277924 0.4436191617014295 0.4599867942600249 0.4747545007336847 0.4839184789151023 0.4975603827151961 0.5141135784264854 0.5213396509309295 0.5508565844757138 0.5736066310882036 0.6144899021313487 0.6366831940782982
201 2412 0.0005371740614007511 0.6326192582943864 0.3337646047978256 0.3337646047978256 0.36755603115639573 0.38901382965560505 0.41468703783522737 0.43139284724202676 0.44019102921958503 0.4554597141810787 0.4713291410435245 0.4881205531220467 0.4945078295099317 0.513813387361042 0.5212015260196932 0.5455883574554735 0.5670472026839694 0.6037868193366535 0.6326192582943864
202 2424 0.000509274541166762 0.6275767343413311 0.33091763538147734 0.33091763538147734 0.3654106091731427 0.3912082296871117 0.4132589438621429 0.427350818085411 0.4396097303194128 0.4540778788982055 0.4636852394799195 0.48239716242131075 0.49204703534151506 0.5149192882043582 0.5219671089135901 0.547445780976316 0.5638225323408803 0.6048501675612867 0.6275767343413311
203 2436 0.0004796569274898576 0.6266623181087664 0.3319337326425898 0.3319337326425898 0.3655883508603702 0.3834188913457651 0.41084689570243255 0.42661424157902156 0.4388172304270143 0.4522888917712633 0.4641285195599556 0.47658665261633687 0.4831852168017674 0.5143812920948685 0.5176979971463289 0.5469856765639997 0.5660051671191828 0.6068037038318019 0.6266623181087664
204 2448 0.0004623444975562843 0.627561450471153 0.3282194872642488 0.3282194872642488 0.36449680080133867 0.38123078388230847 0.41168564731145746 0.42178670823879516 0.43847329102592614 0.4493001121332942 0.45261246253174975 0.47329479971833527 0.4823461498651572 0.5106949164544471 0.5161955202314082 0.543923482822172 0.5641883617495501 0.6121621315916623 0.627561450471153
205 2460 0.00044706488767781363 0.6187562336602287 0.3260188906301128 0.3260188906301128 0.3637320358988555 0.3810879834409613 0.4081463625735073 0.4219054240685362 0.4381451597621763 0.44836507873797876 0.45788013157796753 0.47151164233855536 0.4877794931734375 0.5095570618048371 0.5127010959613837 0.5445737124980918 0.5631594574643378 0.6108176672738344 0.6187562336602287
206 2472 0.0004203609951026092 0.622276774947208 0.32339055894368396 0.32339055894368396 0.36347690440820946 0.3815863323194486 0.40372094850806955 0.41538640093427265 0.43299149129645403 0.44231000574822615 0.4598859763463731 0.4726082775615023 0.4889954023479405 0.5098548928918879 0.5172782345053122 0.5460747194001325 0.5566764666200942 0.6115301958162541 0.622276774947208
207 2484 0.00039481639830972465 0.6261887509522428 0.32209345893271046 0.32209345893271046 0.3597475219849656 0.3835700175760168 0.4014996358066923 0.4112957149192196 0.43307184505359336 0.44181437677836033 0.45884502308025826 0.4643435534056032 0.4894997007767998 0.5090649545277212 0.5221809296094133 0.5389227139885676 0.5539761859582214 0.6034845748199271 0.6261887509522428
208 2496 0.00037841924576414684 0.6247575885114927 0.3210366070752614 0.3210366070752614 0.3567957896578003 0.38295899622907426 0.3960477379828516 0.41141502131001095 0.4298299614915024 0.4414398655370715 0.45511841721963364 0.46452151577698175 0.4830755535822459 0.510613077764772 0.5257613280202666 0.5321565125305634 0.5553253380839863 0.5960939209643521 0.6247575885114927
209 2508 0.000369865366546499 0.6249517385609332 0.32083734256366286 0.32083734256366286 0.35624762244455505 0.3833993855712822 0.39228149308498955 0.4123665559022286 0.4304970390266694 0.4430693502195118 0.4515877934778579 0.4654040159959816 0.47269136496484165 0.5096798857933345 0.5200225515543331 0.5347532806999306 0.5529114474992233 0.5961362714083048 0.6249517385609332
210 2520 0.00033724049534947334 0.6167244002622253 0.318337152878008 0.318337152878008 0.3555350563236452 0.38311036261465525 0.39039247992445364 0.4087168136078766 0.4287876798481548 0.4373805596017264 0.45253981504450275 0.4638295211859997 0.47301005311599204 0.5093553393483541 0.5205779926470729 0.531293741838107 0.552252429850463 0.5977923099473748 0.6167244002622253
211 2532 0.0003068428582259118 0.6150273041610631 0.31294155063304474 0.31294155063304474 0.354312813241758 0.38267202193228156 0.3904532662823439 0.40850855195001085 0.4250183083268922 0.4397758820333037 0.44902115818708843 0.4606581649922686 0.4690130481557867 0.5046854537062482 0.5216268752441683 0.5271944828746915 0.5504435326363764 0.5952146521709082 0.6150273041610631
212 2544 0.00028279417386054093 0.6116853856626393 0.3116368868250545 0.3116368868250545 0.35141661230460114 0.3825829618755873 0.38778757599566216 0.40737688243040904 0.42242369799288315 0.4367286056280778 0.4472035028532642 0.4565535025747851 0.46783787262528737 0.5045954328679573 0.517242441431589 0.5277300370409145 0.5457534080489044 0.5910738404447673 0.6116853856626393
213 2556 0.00026889225547706074 0.6026967743252998 0.31136778991306047 0.31136778991306047 0.3486625914419737 0.3810545343251867 0.38605528586103394 0.4061195149386064 0.4246977382901032 0.43781772265157615 0.44142234492540666 0.4558818785335131 0.4711061061290355 0.5049296983245682 0.510448325553581 0.5210548102397823 0.5417907572544172 0.5876100156271569 0.6026967743252998
214 2568 0.00025665111167100306 0.6107558277682987 0.311052440168575 0.311052440168575 0.3479137374144358 0.37446599846569334 0.38364046803551266 0.40578747994484604 0.410790841937726 0.4357828657833392 0.4419454660866443 0.4556079413834303 0.4739721659517426 0.5004687384142487 0.5047942066416689 0.523656850765913 0.5423557476092362 0.5800799254435802 0.6107558277682987
215 2580 0.00023527334552786924 0.6146222196679557 0.30683658201890524 0.30683658201890524 0.34620709847914843 0.3750018161274895 0.3804304436376867 0.3983874107426171 0.40604370408568163 0.43671093978817077 0.4412012177399806 0.4570319510170452 0.47424104571581277 0.4983150141232091 0.5022424655345585 0.5172448212185274 0.5444342795544248 0.5776176524548222 0.6146222196679557
216 2592 0.00022395963453563218 0.6156023074841995 0.30813624966932185 0.30813624966932185 0.3434447539941743 0.3719903879033569 0.37811432715225474 0.394094493819402 0.40482349573456866 0.430220656097786 0.4398432989636365 0.45951393696512066 0.46755748726577806 0.4947229697474338 0.4994313566952482 0.5115999213095225 0.5424967515900488 0.5759009880088453 0.6156023074841995
217 2604 0.0002186328039697472 0.6108683400878403 0.3079756009934263 0.3079756009934263 0.3405810512638689 0.37021802577066637 0.37235152639127417 0.3961292143995071 0.40616833183476275 0.43333835723165326 0.4381729183053679 0.45901600152175404 0.4692169023009781 0.4889021366931909 0.4934114542435094 0.5084846062135056 0.5452917652652528 0.5759670487131575 0.6108683400878403
218 2616 0.0002036486304386925 0.6129341082150578 0.3054570493753226 0.3054570493753226 0.33770516996475003 0.36824267262007043 0.37315065893730515 0.3964851642081333 0.4044342649185012 0.43230468772435304 0.4371959001782045 0.4507220219719024 0.4665399451952606 0.485525093487526 0.4891243150001534 0.5071958351350101 0.5491086825832943 0.5731572442557059 0.6129341082150578
219 2628 0.000196821929332978 0.6130154408215764 0.30270868051227656 0.30270868051227656 0.33509381038083413 0.3668905093476974 0.37108507853162 0.3921499612521776 0.40102805228209637 0.42846711205263704 0.4340926570231783 0.44980747451892006 0.4659262728604418 0.48309124388928787 0.4852795220916763 0.5106280013441732 0.5452194304930132 0.5646193444559012 0.6130154408215764
220 2640 0.00018739854133305358 0.6100412385939117 0.29835455674984757 0.29835455674984757 0.3363759370185664 0.36575598467296166 0.3736951170120837 0.3906803915676331 0.3996733340742057 0.42799238555666647 0.43328217038197386 0.4471771494839685 0.46428750631136184 0.47137518423227287 0.4885480560712064 0.5096111374143604 0.5489526895817617 0.5655927862992772 0.6100412385939117
221 2652 0.00017197737665598816 0.6161644533342913 0.2956261417428569 0.2956261417428569 0.33575422626927537 0.36411437016700177 0.3682775042786054 0.3896870632621456 0.39885411907713436 0.4294148955645567 0.43167125829517833 0.4432681332459315 0.463120618375414 0.46658249944252483 0.4863774567578265 0.5117641530556575 0.548599801986884 0.5676503102979761 0.6161644533342913
222 2664 0.00016373832133659362 0.597644743450521 0.2955049829572303 0.2955049829572303 0.33233703987967805 0.36528909506326085 0.3663421606326992 0.3883957523217934 0.3992629269282209 0.425715483184671 0.43039022245333747 0.43834956578446266 0.4600995582992413 0.4651680134823712 0.4872518207779289 0.5108586337200334 0.5476158306857082 0.5598241058746809 0.597644743450521
223 2676 0.0001525742209643843 0.5926319135768275 0.2980574885578197 0.2980574885578197 0.3335814205342154 0.35774949199392586 0.36402883308572376 0.38731546521331783 0.39684791151295 0.4263727556103368 0.42803979543815324 0.43760960540952193 0.4604167527659338 0.4639210997623905 0.48431012671970175 0.5138879488024161 0.5438254393423133 0.5525855423017895 0.5926319135768275
224 2688 0.00014265120966865986 0.5800645542657942 0.29686929357011155 0.29686929357011155 0.33415194529003156 0.3566923497852758 0.3608735139776245 0.3864044867597306 0.3969900993546947 0.42297971551248065 0.4246573558725634 0.43689146457871636 0.4617080418836114 0.46350071931165626 0.4823993069110565 0.5118278287795482 0.538497541647659 0.5525369484662068 0.5800645542657942
225 2700 0.00013957180672628943 0.584520174713678 0.2930864927138456 0.2930864927138456 0.3300322311034457 0.35754170885074255 0.3599160996549781 0.3846986714750978 0.3940611008800693 0.4172533096023755 0.42107141229754325 0.43539562696748096 0.4595765776949706 0.4626339290534791 0.48433115047643593 0.5127621550554546 0.5333452944412275 0.5511668307828401 0.584520174713678
226 2712 0.0001353136699695369 0.5896946097643488 0.2941606016676294 0.2941606016676294 0.3298662204815801 0.35454106349481757 0.3587482525722388 0.37943045741626563 0.39486762061059427 0.41800149097509226 0.422310737442203 0.4277716009555804 0.46137875229993763 0.46787236229657403 0.48212915887927443 0.5147506544715611 0.5313312194857652 0.5458390105814975 0.5896946097643488
227 2724 0.0001289794377297468 0.5894398760093291 0.29162964890774445 0.29162964890774445 0.328509599779812 0.35145860580295557 0.355585465800349 0.3779258565912266 0.40077372153868196 0.4157203065098563 0.4188054628289802 0.4241017451210498 0.4544179190930452 0.46734469944199847 0.48344114002867017 0.5186510747674598 0.5303111275192 0.5427867241139349 0.5894398760093291
228 2736 0.00012253975261917953 0.57682314777487 0.29245980385941917 0.29245980385941917 0.3302183838645982 0.3514654086526899 0.3584704436847589 0.375052069049776 0.39911455424551195 0.41665719459123157 0.42021398991053216 0.42384783536523124 0.45347427775348 0.4665795840760325 0.47344004439801396 0.5187558804520449 0.5247932475091871 0.5401624130651216 0.57682314777487
229 2748 0.00011491704326523188 0.5641975766819757 0.28751917018747675 0.28751917018747675 0.32986245949439613 0.34191149803607274 0.35794843572952495 0.37865954905845933 0.40173703584573606 0.41574312493231086 0.42153381861112205 0.43011796312343636 0.44756748774740585 0.46604027538026105 0.4703658795477245 0.5211346958981845 0.5316070487516021 0.541255041201654 0.5641975766819757
230 2760 0.00010831613051898814 0.5679616776774687 0.2774280788893894 0.2774280788893894 0.33040062823371474 0.34104612214782715 0.35706856528279984 0.3822477067053622 0.3986309256199963 0.41785009168505 0.423247345702432 0.43202279731745946 0.43939787416598514 0.4642701144784091 0.4737244152955792 0.5214253987592073 0.529401213090444 0.5353191425309461 0.5679616776774687
231 2772 0.00010188368207552907 0.5675899282265916 0.27461235937378387 0.27461235937378387 0.32975129336719616 0.3392119472872304 0.3584830645125044 0.3768312046444084 0.39679231785168423 0.4154644445661818 0.42312027546368514 0.42786616492931484 0.4400513829053946 0.458847915154321 0.4717429689579407 0.5214950511782319 0.5281015337874809 0.5297213148496162 0.5675899282265916
232 2784 9.635247300889524e-05 0.5629451131713361 0.276532766028919 0.276532766028919 0.33138890565101153 0.33866134035437095 0.35579740380049363 0.3789104776927759 0.39466940534717393 0.415149164047047 0.421543490989861 0.42735532157554706 0.44198203139584163 0.45414523905771137 0.47039491258245325 0.517211410130711 0.5185044089412768 0.5292550582103118 0.5629451131713361
233 2796 8.901821101589763e-05 0.5585434519669304 0.2755796668181358 0.2755796668181358 0.3293643090798504 0.33447938525981874 0.35464558770040605 0.3757714630747443 0.3966294042511971 0.40759008030179844 0.4192173498402085 0.42646199553848024 0.43520467492978443 0.45338432627459774 0.4670602654854402 0.5154953405857091 0.5245982571512421 0.5330106231404222 0.5585434519669304
234 2808 8.317491637753649e-05 0.5499043634188395 0.27296613088254845 0.27296613088254845 0.32886623437634144 0.3365159832741188 0.3495901518685034 0.37594103518059657 0.39821029517575374 0.40145612538056763 0.4200107457865348 0.42319220785035966 0.4354443035909006 0.4555697534206903 0.4633378112886088 0.5118962748371235 0.5239024975609278 0.5289195711982736 0.5499043634188395
235 2820 7.794266530594335e-05 0.5445320090629879 0.27278845507200855 0.27278845507200855 0.3274347228411669 0.3343796148421831 0.34752897565047897 0.37700241373504273 0.4002245886440207 0.4058795939598809 0.417026656900983 0.42384665163067503 0.43607070807410087 0.45529400377480594 0.4623086194655236 0.501932356374506 0.5206178717690505 0.523122201423905 0.5445320090629879
236 2832 7.3243228869224e-05 0.5432974618153339 0.2711522451503216 0.2711522451503216 0.3269569520231937 0.33307195262026434 0.342481484866048 0.3774460085170571 0.3934376511875595 0.4022791737054626 0.413247753841155 0.4247123791572272 0.4368922242476374 0.4483277372143129 0.4630595089106647 0.5029085245920796 0.5220203674248197 0.5300122919167152 0.5432974618153339
237 2844 7.004630331863564e-05 0.5430423967766564 0.2688017146458905 0.2688017146458905 0.32432405058034336 0.3341215224849511 0.3402041493481102 0.37433003073179594 0.3880476093870763 0.400824201533916 0.414112648339107 0.4229693519098634 0.43585758797685004 0.4419250423449351 0.4657906638893518 0.5034066773226863 0.51383504356592 0.528430207444199 0.5430423967766564
238 2856 6.595852650821349e-05 0.5421488064573756 0.2703213375371238 0.2703213375371238 0.32387797540925245 0.33433721748262096 0.34135816445645956 0.3700549314903198 0.38574054467463825 0.4010826767671722 0.4142215861114244 0.4209493070407009 0.43526137646868274 0.4381183548460718 0.4579803631204912 0.5032522206579576 0.5083190798502849 0.5273383535419426 0.5421488064573756
239 2868 6.300307452791252e-05 0.5446472504207474 0.2678147229910623 0.2678147229910623 0.32262415862530064 0.33102145534758654 0.3405173922095478 0.3690525192926028 0.38441568337199594 0.3999852344247594 0.40878593569881116 0.4246064138189146 0.43114038282918143 0.4411595784665581 0.45554470403877445 0.4918269459940566 0.5053141093976873 0.5261328685645968 0.5446472504207474
